delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.071738976798478,0.2273673498563843,-0.07890670820719052,-6.9260268097336715,-1.0828347354776353,-1.9528268734055636,-2.546795863725947,1.0839804901809131,0.8119792453558031,-1.0069455125156952,-1.245316934978287,-2.165598664154334,-1.6017418353951514,-1.1478001520399477,-0.9425448060875959,-3.6239052781596732,-1.3953665969406144,-1.6951540183623133,-8.664795177137075,-1.6903265565574,-0.5070329010649536,-2.886574884163973,-0.0026529718861499534,-0.5802473317606879,-0.5969354185356524,-4.402263473183008,-1.0045569532391432,-2.468291306722996,-5.015607141061069,-1.3912487113240222,-11.67512896852434,-7.1333353082565045,-7.182707605600958,-2.185432700723044,-0.5962729842207628,-4.338188031518873,-2.9549861828686463,-4.163357599638123,-2.5171868827255452,-4.770563239694524,-2.961725721396174,-2.45438270431594,-0.1519674328895301,-5.268308444523186,-1.7933497497118513,-11.678261868957453,-2.6136973007545112,-1.665310109596228,-2.170497933411134,-3.1446231078395006,-2.1546722419978703,-4.905018280254213,0.7666247353749006,-7.233519428393156,-2.3510668406272384,-3.8941235319507883,-1.9361042262678805,-4.433373034263096,-2.134134840250721,-1.0287264117422235,-1.8859397697150146,-3.7011312392386913,0.7633975644226246,-2.9179037177600144,-8.49527658099851,-3.828766744252234,-4.568216570646094,-1.5879037042676467,-1.5903882216015237,-6.101350687971008,0
-1.1191227458229793,-0.1306118244363205,0.47277399251870067,-1.3637458967674863,-0.12990033249500071,-2.271294803301769,-2.4333653287114205,0.672505110606247,0.5596226387021889,-0.5453830262854085,-2.8246908614563173,-1.5484281486415772,-2.4518316979639554,-5.660426074453188,-1.107223259848632,-6.007280251180418,-2.5093174586337894,-0.9879077472689152,-1.6526389346986046,-2.100315053287737,-1.3035311830310632,-1.8554768180579724,-1.382306047977593,-0.2430411196402314,-0.9194525171564848,-2.5920834168546922,-0.7824952605966288,-1.545984219321343,-5.81896127075053,-0.41093181114371463,-5.724415271819975,-0.6889293583939028,-0.34003243503265573,-4.209437001468116,-1.2112004001835248,-4.410711478941501,-3.306822335105763,-0.08310492462192652,-2.1238918053689813,-3.082096223158512,-4.1595632031374565,-5.3864310181197235,-0.6800298702052252,-1.0558124160172637,-2.317712549606882,-2.3115384874041025,-1.7366567362715626,-5.854074473662137,-1.778792190330131,-1.9125952059967262,-1.915654017288179,-5.4896305634068305,0.7125683061308409,-10.207725238146667,-2.0848486708319447,-4.582222976213653,-2.228829884623799,-3.0221325657124343,-1.732202564275262,-2.3596872862171434,-1.3520618731504048,-5.4732338223972805,0.8089380516493223,-1.6279439218099718,-9.101014171623133,-3.1931789169180025,-7.748484227327918,-2.0440258282371926,-1.8747978593876082,-4.2100379059183926,0
-2.0761889347173774,-1.2878787724613834,0.4225265038740866,-2.152220947417555,-1.2337299820117544,-2.469416928887357,-1.4572784673238548,-0.40978485579612434,-0.5260118913143034,-0.8846397022866732,-1.2181537622396568,-4.01523612817876,-1.1213232675851752,-0.3883887874581264,-0.9477921382765762,-3.3236219170370322,-1.0765237091538058,-3.0392036785433523,-4.278209632778167,-1.540112813208368,-1.250701790330125,-0.46976987650751617,0.8658060695918831,-0.5911471490597288,-0.29220744484868943,-3.3714344964906053,-1.2524033409758628,0.1912176881112323,-2.5926700372770304,-1.8092931708534465,-12.182268874462565,-0.13654505878588716,-0.06252836645708823,-2.266814493378161,-0.4536975328511398,-2.1600447135937273,-2.459649088227297,0.6896257390258856,-1.3070155622418178,-2.2839871570537693,-4.078611830349301,-3.5751645515100936,-0.05488574675320773,-1.1006927703455396,-2.6610685541799652,-2.4774561568409186,-1.5166676523503455,-2.723529115298699,-1.4459966299339577,-1.226737368721202,-2.7396281829922677,-2.6353776306256806,0.6408919899106134,-4.913492380722837,-4.7538856992674114,-4.477034262155931,-2.4757635278248746,-1.1223484278750098,-1.3429767564751591,-4.188928768314484,-1.761322046526385,-4.468695393599097,0.7228046779259681,-1.6811649387059584,-5.077122253094816,-2.7113534815588767,-12.110204911703939,-1.62979258026619,-1.7275872867646591,-3.371850345329367,0
-6.098407445975453,-0.8191994988614388,-5.810397334996619,-3.119255251773158,-0.4723040728228931,-3.2116873147633784,-2.061653774040215,0.243107256357355,-0.044768732444172635,-2.795458384459481,-4.463555017353348,-1.718486832847805,-9.077784622529002,-1.9321802161208892,-0.8160970503398042,-3.346081090564155,-1.5472838224588865,-0.9752185199783014,-2.1757747222414614,-1.3515458837980108,-1.7756770137797735,-1.2450078487868281,1.5249932724801813,-2.9699639577200596,-0.3346285233852404,-2.6849046670220016,-2.7852714597726798,-0.35449120643076126,-1.1408152572844399,-3.2962814114430867,-2.381581919028226,-1.9529369165171742,-2.5052617509806163,-1.6521046020008685,-0.8494119511860987,-3.8880892130960807,-4.571904321030671,-1.5658128882515367,-2.9229963134726864,-5.590971919963105,-7.085786180270439,-1.5757770741562955,-0.38470313618119967,-0.4624527934499041,-3.581794446950198,-2.907767241276235,-1.2802574654491723,-0.9832093126138274,-1.1414546373573606,-1.1344984941453482,-4.279597547600144,-2.9441749699463786,0.5684515616950151,-1.0031577459797067,-3.5540397437493287,-3.3139209057539087,-1.3824569021935964,-1.7058657532341335,-1.0452968143067853,-1.5925189658424526,-1.8412420028522936,-4.564183171077848,0.8453323413370435,-2.6247709658593377,-4.57856141132549,-3.455378440216135,-5.311914434700334,-1.6833366991050636,-1.5818116227961447,-5.599077490856878,0
-1.2738079127040316,0.0017094375147668221,-0.09904737235031363,-1.8193350279688703,-0.3441481457718893,-0.9342429271482532,-1.6669141767942435,1.1013574122908671,0.36951962810406286,-1.2410464431473787,-3.116305846233947,-2.0618650805096257,-5.851427824212143,-1.2685478396041197,-2.3202598629685447,-4.52735413032157,-1.8464345064274723,-1.7150413013594448,-3.9626720252296406,-2.1492187669039793,-2.8802781642977355,-0.9294706410282281,0.05792678073916555,-0.3156186592070126,-0.8521960446239636,-2.7920183467158357,-1.4770172471401262,0.13829837331462988,-0.8974534407453575,-2.019185016027331,-1.2173265416031411,-0.271497370837967,-2.898961630349905,-1.043882095684922,-0.9411710884749792,-6.177374657786817,-14.569991913806044,0.19092584348916572,-1.238474709037307,-4.632861043614862,-3.366346420099177,-9.522855612086946,-1.1677927739999783,-2.382194140139977,-2.602647017955778,-3.071858624116599,-2.998366140807858,-4.439080479682097,-3.551656077255325,-5.439388898062624,-2.1813935029163027,-2.73066970995176,0.836513748110117,-2.4432494218772596,-3.0281326467184972,-3.953058842537462,-1.8899204269135743,-1.8588030111930516,-1.958925194165096,-2.1154099929198367,-1.8953195701987022,-3.7663021614227143,0.7072623854577108,-2.075611189094856,-7.790675571836223,-3.4377769204996036,-5.6707076210776,-1.5605894469550263,-1.8690698116287403,-6.802196812459314,0
-2.0815976303211787,-1.276087318527626,0.9876165446944755,-0.36600948801298977,-1.2332877350025357,-0.989941702976016,-0.8647827214006851,-0.17015437585972454,-1.1294566386467755,-0.49241040740613323,-3.1122459248870666,-1.8666900341564463,-1.296963926150698,-1.9166776787343929,-2.044868368680307,-3.7923831994494104,-2.023636980025837,-1.314013535972714,-3.272678743680502,-2.2485322812806734,-4.284960146732068,-2.5298355430854134,-2.888662602735463,-2.526059748737079,-0.9734462825843777,-7.831729503183475,-1.7647823942025949,-1.9647560822494436,-2.792906183756181,-1.8329356969098152,-4.548104662471802,-1.7260155312634495,-0.8494315492807848,-2.088541829017226,-1.7199059961418999,-3.3667898323510843,-6.999927831881146,-1.6719191383164123,-3.564114751233708,-7.803748741492928,-2.142734392853227,-2.6571152407580154,-0.6618097691917596,-4.3107941216905665,-2.3125975688492826,-3.9457258391764394,-3.299054595369101,-2.2599874099662083,-2.799049476757142,-1.4932208271177876,-3.7142618046453197,-20.683635976308057,0.27591496718893527,-2.7017042529747584,-3.4932655264161294,-4.623825282923802,-1.9443626418974542,-3.501203227623506,-2.536884619516557,-1.4385665037951003,-2.1068859874893535,-19.239493049888495,0.4983879790915801,-3.4546216372548417,-5.506910499475879,-4.263828005381717,-4.9104466617336024,-2.7594926006965736,-2.0966693830847998,-8.943180790506657,0
-2.871524994905141,-3.4791832757978027,0.48919926424108967,-2.591602970753155,-0.9098683760900358,-3.0617264703897074,-1.6141910324546016,-1.7263104239479379,-1.466290655430976,-2.5999029006729755,-2.9411552748418415,-2.2756458742167633,-1.3387465672038619,-0.7752559420266847,-1.195187770010892,-3.898075417544259,-1.4959960999587112,-1.440216531874204,-4.259466760284941,-2.1274737118510885,-0.9181548522214379,-0.9087747707658158,0.8599102178427536,-0.41005396479440565,-0.2978411120902642,-3.624215596191565,-1.012526840135103,-0.25067417890184335,-2.782397289529016,-1.2037741494625473,-2.479534699402073,-1.4725521199876415,0.40782216761944445,-3.8384300812291032,-0.9513317751714411,-8.127088996526233,-2.974285274405515,-0.8772751420030931,-3.266430573653331,-4.109062525563249,-4.409731760156632,-4.242843213794639,-2.5116562112489076,-1.3726989727772407,-3.0506650870286243,-4.242345291897862,-1.7692037997318766,-3.2631222157073365,-4.542249450329413,-1.058257246558996,-3.1102237023511132,-5.117789902303587,0.13547987081860188,-4.142189093568794,-2.696988013954402,-4.668869938248822,-2.462460797079449,-2.0671011420615364,-2.2749474811203125,-1.9480327301574516,-1.640328521475248,-3.7054031754863397,0.7604008667002076,-1.9355470561336237,-6.7159575480586575,-3.1647026451358538,-4.789269285792558,-1.3101625458501593,-1.2058542507175007,-7.501391908325182,0
-2.6231157248698924,-0.006861283335505461,-0.823922738649156,-3.034392600523827,-1.0502871995486285,-3.5769776011775662,-3.3189436319678776,0.7049870712049378,0.368391943220243,-2.275240953517569,-2.4592162593112863,-2.280906870845526,-0.9287616202963266,-2.14192842853209,-0.5110200302321147,-4.318291215779277,-1.75232911238067,-1.5217274613866556,-8.024104067575452,-2.5897374013464405,-3.7973891290906643,-1.3697698598681463,0.27269397864034,-0.968318896549016,0.16916453689723954,-2.054150000885982,-3.1907351308051437,-1.4102816074542266,-4.556052355725454,-8.632549911910397,-4.339713218262778,-1.6082841327962378,-0.6713003608690129,-1.9844758853410207,-0.7170698272336812,-4.28153845063992,-4.820185568202802,-1.1511988243062212,-3.5775287128107167,-9.173870304447911,-2.5540177993715476,-1.0655652053038414,-1.7318318720969978,0.005750692246677754,-3.1803890300952373,-3.1277127484426233,-1.0512916179979939,-0.5694679412881267,-0.8406787345675751,-1.30707112046798,-2.604663114444885,-4.88628441697492,0.6137416777017367,-4.8246939014687555,-1.3346787010154602,-3.2691312361801876,-1.5625696279128138,-2.500603365831044,-1.040405204910206,-1.1027160799193627,-1.810271906113159,-3.264064006763349,0.9462858313701816,-2.0841159401856584,-5.493268986025556,-3.6754508600747955,-4.107831770373017,-1.1013051810813526,-0.9146606757119222,-7.3312065367247,0
-1.1939401937654825,-0.5180239818189453,-0.47064239806240366,-1.0533037272917798,-2.18789793929835,-3.347240528873549,-7.541513469305636,0.12919910160199774,0.5478607287845622,-7.561944887587466,-7.679836913148603,-2.9311910953445377,-1.8908904300438558,0.058206971681914035,-1.363657458003135,-1.8269774140711075,-0.7425072302486664,-1.7987349024276882,-4.749975079334789,-0.45147156684736606,-2.1451921264040803,-10.094168139382397,-2.9583212648165436,0.2456532334471186,-0.8152936952400132,-2.6009403917778475,-0.7171934539986631,-3.577762249583736,-3.4582716140364376,-1.9081818431106203,-3.438961010847366,-3.3141327101665987,-1.465986222992481,-3.457269728349825,-1.102682722566206,-4.8564132841775605,-2.8316722523776314,-2.054095877044603,-4.478450294330604,-4.703847705334512,-6.407887354748371,-1.2656091646325112,-0.8301885973808233,-2.878511193699572,-7.0927129062383045,-4.1960815043442885,-2.73071699099737,-0.2779796342443359,-0.6444238167024063,-5.486307683192389,-2.164349245347285,-4.524083679726402,0.7766939171293306,-4.9777208382957046,-2.5884194033606707,-4.163474994195611,-1.8543841683948732,-1.9134659817234934,-0.9823053330624795,-1.1311382144152589,-1.7245361076190995,-3.388282798776382,0.8962587521644468,-1.3932526114397341,-8.499329521690445,-2.993827828953034,-6.190908415502293,-1.1567176374302996,-1.5859611643444325,-9.421747777938283,0
-1.202456919222401,-1.437220136020496,-0.7160180287769917,-1.5502489863305968,-1.004605318319937,-4.57682051544049,-3.261112619515812,-0.7233813850645555,0.09662985574897108,-1.7318459637890866,-2.942587638469699,-2.150594264046503,-2.5385796592404195,-3.5847066206344618,-1.0357048650064504,-5.237260114625884,-2.058572321781844,-1.3620522949655653,-2.115306647393027,-2.2945646618613003,-2.406914492427655,-2.6820015099731123,-4.724300986531354,-4.152496710002991,-0.2594410123443743,-5.9013996242164515,-1.832886853541436,-2.461195412370196,-5.086710345362425,-1.8828376956426849,-1.9421792361374066,-4.113780078698298,-1.566562220917793,-1.795555504434918,-0.5851930957748759,-10.101484108093649,-3.1196842753459877,-4.771556325990174,-2.6429816506835015,-4.003825871666023,-5.6030078352315575,-6.404167717723206,-2.3064761749955585,-1.7702754845162882,-1.211096473291806,-2.515676938319552,-1.6990994161808821,-6.567917827870354,-1.3148586684921462,-1.766239325836358,-1.876294580423619,-4.354434603413179,0.769255239990469,-3.799321666408159,-2.13592956079217,-6.313845015786143,-2.272000045763445,-2.084858375530906,-1.8253014099824423,-1.5347270316751782,-1.2268290393432553,-11.73107568678821,0.866748507287393,-0.9837337373890646,-6.286715251011065,-3.427858791000234,-10.61239427340632,-2.419115663693868,-2.508105066285636,-6.171486130467215,1
-0.46288975189582904,-0.9423390530529411,1.235950582696595,-1.7012322042843977,-0.7933693930175189,-1.1946334957551696,-1.0300390148224245,0.10067382535563862,-0.16477116291816352,0.011417989196341911,-2.7283480758773164,-1.9575514625599502,-1.2369886571126052,-4.001844572729478,-0.7656105488342545,-5.24810932424787,-2.1062952592651616,-1.483491449324404,-1.7903309384415305,-1.2023028143281167,-3.0711634788719717,-2.5698484350433426,-0.12357871089384397,-3.3295598155063098,-0.3095112360616233,-2.937107912416922,-2.3467599110864605,-2.276658061047153,-2.038030093356742,-2.4310555512681273,-2.9615477744335075,-4.691732871031153,-2.4615113438135863,-2.774090049010888,-0.7998955882372285,-8.740140327454721,-2.7660105780582134,-5.252641035034059,-4.090701290614135,-2.546755173793438,-3.2594632334611817,-6.899384852587799,-2.284061898840753,-6.698670687361411,-2.158774968382009,-6.898999566595991,-3.894290708471876,-4.418006641611772,-1.329578824640767,-5.54477291815997,-1.0842542762224043,-5.6013674624123855,0.9590036538574935,-2.5571360738205096,-2.3549344716541047,-7.7814282570550395,-2.9721820171127957,-4.059115368665917,-2.0124102703828277,-2.780997169485016,-1.2062242474791212,-5.787589101066547,0.9760569597427846,-1.0379363347645258,-9.861772325619617,-2.8688189203454852,-11.088008330954253,-1.7707931526732734,-1.5700415979268927,-4.627141779469585,1
-7.407974794101452,-1.9555951921713917,0.6225189866829159,1.225653345712796,-1.5669181533023782,-0.48302112150556004,0.14763856691700208,-0.7733400194140656,-2.7568762258850352,0.5379450315984423,-4.029609469331407,-1.3755049651445408,-3.176255345109307,-3.1090597020801543,-1.7031107990011867,-7.052407607521083,-2.3049085463900623,-0.9085322339981137,-1.3630266537925848,-1.689647700971783,-2.511727157009661,-7.3666980817756205,-5.903300230240039,-1.4612617152223106,-0.4907585257272773,-3.967715164929845,-0.7996435284532476,-3.1078875240889614,-1.0064143588830088,-0.554085992595852,-6.954578653034953,-2.7206928511898996,-3.8453194399267163,-1.6584959637829657,-0.8040761309235073,-2.2431004935498793,-1.4122394088098476,-2.271659446331239,-2.3609132091895155,-1.0184720290640836,-2.2957996958633045,-4.357111253723203,-0.6379610310909066,-2.230020117802306,-2.544270081129767,-6.619807192922004,-4.275391455617838,-5.239493412594398,-1.8537887943939115,-3.624930906445463,-1.8156223464017438,-2.873640298221836,0.6401697965238027,-3.5553325857013616,-3.2642569122694765,-4.263460157775547,-2.824177562462723,-0.9841291464926698,-0.5811989595066297,-3.8975688736510525,-1.4642071993717973,-4.901548061792064,0.9197117809543067,-1.068533745365883,-5.698147213797072,-2.7058270449679678,-7.617728894402079,-1.5785120232611554,-1.6439808102148288,-4.161641682986754,1
-4.861938202358268,-1.462127544819229,0.4863497091556035,0.5942296675017887,-0.8709193748812124,-0.5018985465063075,-0.3494907668954279,0.011171491236849388,-0.824592174527606,-0.09439360284671368,-9.257384835603315,-2.973463346281218,-2.579004298561024,0.24668524461942962,-1.9063119164913003,-1.7112995480921573,-0.8130658642450529,-1.7709556311078833,-4.7580102864455105,-0.3964629577053683,-4.6582183497709835,-3.3651963087150913,-2.119201051320459,-2.6579031402974187,-1.2251814478388976,-3.0754333242084697,-1.7059788364251516,-2.6861912145182103,-4.0410819572576395,-0.7708675656778241,-4.313136267992689,-9.12550320673401,-3.1601681171504055,-2.5720355660770933,-1.588326169065998,-3.3465522915438233,-3.422264305955506,-4.166355370598388,-9.64812051910973,-2.5684494427382734,-2.997310486772993,-4.137655832670926,-0.2718660719374671,-9.523531581498442,-6.01962542065331,-7.346886696162653,-3.0675640506451516,-4.408384683154985,-2.102838154682671,-1.6326775834067209,-3.6198761724907915,-2.7265314339167714,0.5722745602026028,-2.5975478691658904,-9.18486862363608,-6.274143760162743,-2.1448304006771215,-1.1492058218335814,-1.2271172965444896,-1.6882542279558757,-2.394390051845565,-3.711517201394656,0.7592930483137708,-2.8599177469198276,-3.941452830572428,-3.6788785694730417,-5.19555489480447,-1.3113477749054214,-1.3024674095047966,-12.356601015376837,1
-2.8009374517160945,-0.28498764646130276,-0.19262591785283978,-0.31588008162748615,-0.23513899318742362,-0.3286119303151321,-0.880571958308845,0.9833402844658372,0.2778290615060907,-0.19120772332437094,-8.2989171246693,-2.2562033572596047,-5.796971811778505,-0.48596662827058273,-0.9009601668874547,-1.8019156036717987,-1.3034694238827345,-0.7526479953368701,-2.0570785840520243,-1.2413401455490516,-4.407423583234907,-7.107673180614108,-1.4812660553961605,0.29110324219265094,-1.7388460139097461,-1.398769440200987,-0.5032194633358186,-6.3561604408603145,-6.2742705287456175,0.3842172198398883,-3.824636914529158,-2.9249348581729184,0.2637064854128259,-5.422777565632059,-3.5673503873695376,-8.3568931458949,-2.059001079062869,-1.1522364425724012,-1.40658858045859,-1.0193974847290819,-3.273144326434255,-0.7836728354228782,0.8539948950782705,-1.0206045146156697,-3.951237351638885,-4.818696360940738,-1.9164395265916598,0.027083941193049466,-0.26359880725604934,-2.8079684798877356,-5.778727684300948,-1.5859027211289012,1.0929081875798767,-1.7604435648587426,-5.563147488982325,-5.285926960183044,-1.507432280065336,-0.1397858766832165,-0.23483201757605918,-0.96588431682445,-2.2530051562454565,-3.0665988799297192,0.7802507836196337,-1.4482684671130717,-4.217433498418591,-2.6232624594712965,-13.611281387402421,-0.9699500259973087,-1.5777143060145877,-4.973140171868103,1
