0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
13.754,16.585,13.83,16.686,22.979,19.226,15.58,17.881,13.644,11.726,12.623,8.064,18.722,10.991,11.169,10.081,16.165,14.036,15.783,12.109,16.714,12.843,10.911,13.174,5.761,7.458,5.587,6.802,10.16,8.046,5.554,3.918,5.008,3.929,3.994,4.339,6.25,1.933,0.846,3.122,8.079,8.213,8.015,7.958,9.336,8.28,7.682,7.534,7.893,7.846,8.172,7.505,13.587,8.428,9.583,7.553,17.065,12.127,13.967,6.661,3.678,8.137,8.821,20.852,16.543,18.09,7.941,4.132,6.982,6.899,0,2
10.95,9.489,11.74,15.15,22.224,18.357,12.144,15.297,12.641,10.697,12.842,8.934,19.159,12.344,12.827,11.793,15.613,12.874,13.86,12.036,18.272,10.971,10.96,10.764,6.88,7.382,5.243,6.847,11.575,9.238,6.359,7.444,4.857,4.529,3.333,5.152,7.266,4.273,2.723,2.971,6.494,6.989,5.947,5.8,9.754,7.661,6.628,6.698,7.546,8.134,8.417,7.786,13.856,8.721,9.716,7.85,14.419,12.655,13.169,7.621,4.388,6.996,9.003,19.926,17.033,18.325,9.721,5.634,7.228,7.728,0,2
13.689,13.372,15.107,14.923,26.301,18.4,14.703,14.922,12.203,11.566,13.569,11.235,19.024,13.322,12.994,13.173,16.669,15.598,17.167,15.304,19.298,12.218,13.454,12.899,6.723,6.681,6.319,7.441,11.111,8.441,8.072,7.623,8.158,6.996,6.762,5.571,10.397,6.672,5.916,4.229,7.724,7.524,7.762,6.613,11.91,6.877,7.353,6.361,8.102,8.007,8.332,7.476,16.038,9.115,10.626,7.216,16.427,13.386,15.326,7.801,6.838,7.766,9.364,22.215,16.603,18.776,9.799,7.109,8.691,8.794,2,0
13.394,14.065,12.046,16.312,23.848,19.108,16.618,17.361,9.886,9.713,9.307,8.688,18.718,12.046,10.954,9.637,10.707,12.985,12.67,13.416,18.551,9.386,8.587,10.322,7.026,8.341,7.317,7.607,13.661,7.567,7.697,6.385,4.565,3.039,3.201,5.425,8.715,3.755,3.442,2.516,9.523,9.483,9.124,6.876,10.945,8.31,7.656,6.623,8.752,8.67,7.949,7.687,14.467,8.955,9.845,7.981,16.594,11.119,12.078,8.2,4.332,8.568,9.288,21.381,15.417,17.021,9.06,4.204,8.442,8.441,2,0
13.059,14.868,12.003,12.114,21.792,18.163,15.006,16.578,8.091,4.639,5.85,6.069,18.985,11.829,11.064,9.415,7.907,5.093,8.422,10.444,18.437,9.056,10.45,9.424,8.207,8.652,7.599,7.658,13.447,9.276,7.882,7.581,5.324,4.907,5.049,5.223,9.006,4.391,4.351,3.031,9.336,8.362,8.713,7.004,10.47,7.717,6.917,6.892,7.549,8.368,7.822,6.995,15.433,9.362,11.105,8.142,15.448,9.493,9.904,8.788,5.16,8.176,9.347,19.836,14.566,15.164,9.263,4.186,7.595,8.045,2,0
11.987,10.844,10.403,13.964,21.421,19.055,15.219,15.962,8.912,8.917,9.624,8.409,21.259,12.321,10.15,10.039,9.593,12.075,9.391,9.283,17.53,13.771,10.885,9.958,7.092,7.6,7.305,5.256,12.688,8.468,7.314,5.759,4.619,6.055,5.379,6.04,7.713,7.201,6.054,2.552,8.423,10.024,9.025,7.064,10.941,8.73,8.222,7.212,6.136,6.628,6.48,5.495,13.76,7.429,9.023,6.575,14.857,11.204,11.56,7.685,5.702,8.705,7.69,18.748,16.048,15.527,9.533,5.501,8.096,6.819,2,0
13.172,11.186,12.461,14.511,18.203,18.324,14.844,14.288,8.192,10.375,9.205,9.084,17.254,13.102,12.215,9.732,13.751,13.481,11.151,9.319,17.106,13.098,10.847,8.906,9.295,8.73,8.815,6.13,14.377,8.983,8.717,6.02,6.057,4.91,5.503,5.456,9.167,5.939,6.595,1.595,8.301,6.832,7.428,6.035,8.028,6.481,5.616,3.445,5.56,4.743,5.376,4.208,11.9,5.389,7.118,4.299,14.623,11.145,12.207,8.883,5.653,6.521,6.074,19.254,14.746,16.491,10.226,5.476,6.869,5.449,2,0
16.084,13.978,13.932,14.301,18.675,17.798,13.591,15.475,11.626,11.175,10.015,10.078,16.778,12.18,9.72,8.691,14.498,13.616,10.438,10.66,14.898,14.598,11.043,9.246,8.54,9.571,6.674,6.051,8.568,9.933,7.491,8.188,3.269,3.94,4.473,4.196,4.464,4.556,5.044,3.921,9.055,9.477,8.152,7.105,8.634,8.465,7.615,5.744,7.224,7.068,7.31,6.231,10.338,6.202,6.88,5.456,15.479,11.283,12.375,8.127,4.233,8.031,7.089,20.515,14.129,15.907,10.105,4.648,7.716,5.219,2,0
13.859,16.002,14.807,11.722,26.865,17.89,14.621,14.084,9.507,10.295,8.948,9.239,21.815,13.081,12.182,11.107,14.129,13.66,10.502,8.403,18.271,14.922,11.684,11.12,8.871,11.393,9.289,6.871,13.36,14.163,12.547,12.854,7.997,7.847,7.385,6.739,6.499,7.987,7.138,5.342,8.897,8.359,7.383,6.827,9.323,8.12,7.579,6.328,7.998,7.949,7.8,6.744,15.183,8.748,10.453,7.201,16.231,12.022,12.836,11.169,7.117,7.852,9.01,21.469,16.283,17.295,14.101,7.983,7.869,8.109,2,0
29.598,32.536,36.289,31.183,64.245,40.842,48.304,36.232,20.024,21.681,25.667,21.165,49.816,29.574,36.415,25.474,16.877,16.328,19.268,14.577,38.211,23.16,28.251,18.819,13.296,12.66,15.862,11.269,32.641,18.706,23.602,14.565,13.08,13.53,15.578,11.913,29.684,18.147,22.563,14.007,12.546,13.125,14.839,10.965,29.779,17.902,22.27,13.322,17.597,17.59,20.561,15.906,34.832,23.685,28.144,19.414,39.904,28.727,21.936,17.825,17.313,16.844,22.216,51.087,37.185,28.189,22.671,20.215,20.378,26.017,2,0
31.838,34.002,38.399,33.798,68.992,42.98,51.006,38.772,17.519,17.872,22.17,17.326,46.747,27.155,34.364,22.932,13.217,14.77,17.093,14.694,34.36,20.498,24.47,16.675,9.823,11.412,12.532,9.24,28.207,18.52,21.061,13.943,9.909,10.211,11.686,8.524,26.382,15.731,19.108,12.11,10.117,9.917,12.065,8.11,22.779,13.394,16.368,10.524,15.622,15.293,18.722,14.075,32.887,21.752,26.164,17.442,42.473,25.761,19.472,15.592,14.208,12.909,20.245,54.832,34.122,25.216,20.447,17.381,14.972,23.335,1,2
23.64,18.264,22.305,21.682,46.552,25.339,29.577,23.25,12.086,11.672,12.339,10.135,25.93,14.332,16.976,12.504,9.523,11.739,10.879,10.194,18.458,15.246,13.448,13.187,10.876,12.252,10.971,8.95,14.366,16.047,12.195,15.499,7.737,7.571,6.265,7.3,10.551,10.975,9.68,12.202,8.832,8.115,9.758,7.927,10.273,9.655,8.412,9.725,7.682,7.629,8.95,7.647,18.588,9.945,12.517,7.482,26.326,14.497,12.834,12.644,9.035,9.087,10.055,34.669,19.18,15.554,15.972,10.4,10.136,11.103,1,2
12.336,11.439,13.241,15.443,29.105,20.353,13.938,16.824,9.055,7.128,7.225,8.592,18.786,11.695,12.59,11.522,10.302,11.441,10.151,11.043,19.193,14.151,11.636,11.896,7.927,10.242,8.734,9.462,13.281,13.116,9.26,15.275,5.752,6.507,5.946,6.86,9.32,7.733,5.601,6.032,9.168,7.418,9.811,7.734,10.168,9.414,7.47,7.085,6.739,6.624,7.71,5.857,13.182,7.469,9.032,6.266,16.585,10.824,12.476,10.912,6.719,8.533,7.86,23.125,15.474,16.899,14.525,7.428,9.603,7.501,0,2
13.172,12.668,12.859,15.527,25.718,19.973,12.401,16.17,11.423,9.671,8.33,8.49,15.354,13.913,10.579,11.462,13.122,15.742,14.2,12.53,15.526,19.936,15.072,13.059,8.948,11.663,10.069,9.071,11.525,15.334,12.478,10.219,8.444,8.814,8.955,9.174,9.95,9.869,8.866,7.098,7.882,6.905,7.732,7.091,9.726,8.454,8.111,6.137,7.287,7.446,7.6,6.796,11.583,8.234,9.104,6.835,16.061,11.153,14.898,11.163,8.896,7.755,8.111,20.981,15.147,18.042,12.313,5.445,6.97,5.521,0,2
13.374,11.924,14.252,17.111,23.512,21.035,14.556,18.039,12.363,10.987,10.611,9.849,17.57,14.376,12.965,10.86,11.68,12.013,11.762,11.142,14.628,13.275,11.695,11.39,6.746,7.249,6.316,5.078,12.649,9.185,8.988,7.401,6.662,6.478,5.773,6.373,7.267,7.169,7.197,5.655,8.831,9.152,8.226,8.037,9.691,9.95,9.459,8.252,8.787,9.185,8.998,8.193,10.732,8.673,9.312,7.952,16.725,12.448,12.198,7.952,6.572,8.95,8.979,21.281,15.964,15.196,8.751,4.091,6.264,5.251,0,2
10.424,10.618,9.513,14.82,23.838,17.518,12.316,16.316,9.101,8.976,8.9,9.863,19.644,13.523,11.202,11.839,12.506,11.934,10.434,10.991,16.846,14.321,11.861,12.53,4.651,4.653,4.761,4.669,9.361,5.78,7.515,6.272,3.515,3.55,2.674,5.557,6.528,5.942,5.858,5.687,7.777,9.059,7.745,8.108,10.334,8.666,8.854,8.398,8.648,8.851,8.399,7.833,12.98,9.145,10.162,8.214,14.42,11.631,12.678,5.958,4.914,8.618,9.279,21.119,15.766,17.148,8.49,4.438,7.16,6.271,0,2
5.81,8.779,9.35,17.182,26.149,18.119,14.152,16.073,8.784,8.996,8.925,9.636,22.06,13.13,12.838,11.38,14.08,14.303,13.794,11.898,20.675,14.015,13.732,9.426,8.57,8.069,7.252,6.232,12.622,9.967,9.003,6.273,5.114,5.503,4.551,3.514,7.972,7.151,5.272,3.631,7.895,8.362,8.455,8.527,10.831,8.572,8.269,7.94,7.907,8.61,9.033,8.487,14.916,9.263,10.908,9.013,14.452,11.969,13.99,8.498,5.339,8.606,9.767,21.469,16.643,18.897,11.527,4.599,8.308,7.821,0,2
9.914,12.509,8.514,16.117,24.988,18.334,12.315,17.089,10.598,11.233,11.859,10.865,17.833,13.65,12.192,11.92,13.316,15.259,13.396,12.898,14.849,16.312,14.942,13.043,7.75,8.642,7.461,6.767,10.638,9.34,7.912,9.587,5.536,4.99,4.59,4.607,6.454,5.665,4.292,3.371,9.677,10.7,10.04,9.033,8.885,10.72,9.553,9.247,7.736,7.692,7.805,6.61,10.228,7.001,7.934,6.637,14.972,12.519,14.252,8.512,4.938,9.732,7.705,20.822,15.411,18.269,10.741,4.558,8.054,4.909,0,2
14.946,15.414,13.192,16.546,27.061,18.516,15.435,16.79,14.399,14.015,14.22,12.887,13.086,14.869,10.85,12.443,15.442,14.376,15.18,12.75,11.486,18.383,16.21,16.342,6.389,6.213,5.928,4.638,9.417,8.898,8.149,8.906,5.053,4.763,4.629,5.787,5.918,5.305,7.112,5.247,9.301,9.417,8.944,9.064,8.622,9.802,7.965,7.886,7.131,6.915,6.88,6.271,8.784,6.736,6.735,5.842,17.237,13.346,15.021,7.317,5.477,8.875,6.912,21.568,16.001,19.303,10.228,5.418,8.305,4.247,0,2
12.589,12.88,12.78,15.983,24.301,18.306,12.98,13.873,13.521,11.992,12.754,11.558,13.822,12.941,7.565,10.44,17.305,14.706,16.454,12.247,12.547,16.045,10.158,14.743,9.818,9.915,9.788,7.282,10.816,9.974,6.908,8.008,7.938,7.856,7.665,8.295,9.943,9.891,7.27,6.991,8.588,8.991,8.214,7.53,8.732,9.177,7.352,8.342,8.482,8.139,8.201,7.579,10.235,8.352,7.952,7.16,15.462,11.824,14.276,9.064,8.231,8.366,8.263,20.536,15.471,18.134,11.078,6.606,8.208,5.203,0,2
11.376,13.652,12.282,14.42,26.994,19.373,15.83,16.64,14.325,12.301,12.718,11.965,12.162,11.721,5.443,9.297,13.565,13.24,12.434,12.13,10.511,13.625,7.418,11.85,7.561,7.95,7.599,6.587,8.719,8.308,7.036,4.399,9.284,8.573,7.323,6.158,9.047,9.386,6.657,5.586,10.317,9.672,8.956,7.69,8.485,9.528,7.769,7.088,9.178,9.426,9.582,8.441,10.407,9.074,9.194,8.174,16.321,11.241,11.846,7.27,7.752,8.688,9.184,21.373,15.554,15.837,8.474,6.271,7.337,5.123,0,2
13.252,10.248,12.102,12.756,26.211,20.522,15.063,15.923,15.118,11.245,12.35,10.163,15.233,12.536,9.881,11.756,11.476,8.605,10.517,10.68,8.929,13.388,9.722,11.301,6.167,6.819,6.937,6.382,8.03,8.687,6.027,2.963,7.312,7.593,7.499,7.108,7.512,9.09,5.793,4.787,9.735,9.03,9.142,8.044,10.318,10.616,8.955,7.977,8.319,8.555,8.795,7.824,9.135,8.427,8.24,7.818,15.76,12.285,10.577,6.502,7.087,9.227,8.389,20.18,15.539,14.303,6.963,4.37,6.661,3.92,2,0
21.07,14.796,16.763,15.413,25.489,20.034,13.999,15.728,12.841,11.261,13.118,9.06,10.087,13.397,9.486,11.153,13.643,12.096,12.402,10.068,7.049,9.742,7.594,12.228,8.418,5.204,6.182,5.517,6.825,5.145,2.714,6.059,5.286,6.08,3.992,5.355,5.621,6.314,4.301,2.663,12.209,11.636,12.538,10.678,11.505,12.023,10.804,9.919,9.192,9.481,9.215,8.16,9.797,9.175,8.216,8.574,17.912,11.3,10.603,5.758,4.951,11.414,8.976,22.025,14.733,15.26,8.488,5.23,8.58,5.449,2,0
17.777,13.056,14.754,16.609,22.814,18.81,12.821,15.438,8.017,9.192,9.081,7.597,11.497,10.696,7.431,7.518,6.469,9.069,6.238,8.301,6.077,7.691,5.994,3.99,4.683,4.884,4.732,4.791,7.353,5.879,6.418,4.813,7.292,7.278,6.529,6.905,6.756,8.0,6.929,5.44,9.071,9.503,10.583,7.755,9.871,9.99,9.242,8.412,7.669,7.934,7.739,7.143,9.173,7.793,7.828,7.888,16.51,8.878,6.729,5.444,6.891,9.304,7.896,19.756,11.934,9.881,5.562,4.474,7.707,4.657,2,0
24.16,18.074,19.276,20.356,19.156,19.856,14.293,18.304,13.547,10.917,11.883,7.905,10.657,12.934,9.029,8.715,11.854,14.167,11.977,11.094,10.796,18.511,14.281,13.211,5.869,11.745,8.465,8.995,9.021,16.373,11.466,13.152,6.569,7.099,6.464,7.018,8.72,10.456,7.823,6.37,9.822,11.401,10.119,10.729,10.979,12.851,10.501,10.942,9.57,9.713,9.456,8.969,11.366,10.657,9.896,9.356,19.184,10.699,13.236,10.636,7.565,10.918,9.873,21.782,13.833,17.341,13.56,7.287,9.844,6.042,2,0
22.458,17.601,18.255,17.545,21.113,19.337,13.776,17.555,12.177,10.407,11.193,12.413,14.369,14.551,11.623,12.806,9.596,12.705,10.805,12.439,13.721,14.445,12.61,12.467,3.194,9.702,6.168,6.586,11.233,11.328,9.904,12.331,4.169,5.7,4.656,7.627,7.849,6.228,7.409,7.801,8.124,9.142,7.155,8.132,8.922,8.753,7.607,8.595,8.742,8.343,8.707,8.795,10.907,8.666,9.063,8.11,18.455,12.442,12.348,8.806,6.43,8.304,8.917,23.02,13.969,16.595,11.584,6.567,7.085,5.684,2,0
13.874,11.898,14.943,16.554,25.169,18.792,12.334,15.473,9.122,8.195,10.302,10.657,18.583,12.687,11.892,11.721,8.791,11.081,8.442,9.671,18.118,8.796,8.663,8.524,8.259,9.281,7.98,8.186,12.109,6.984,7.094,11.013,4.655,5.593,3.919,6.679,7.891,6.224,5.87,7.893,6.418,8.016,6.992,6.57,8.471,7.881,6.71,7.569,7.495,7.586,7.886,6.795,11.994,8.167,8.19,7.029,16.13,11.645,10.261,8.863,6.091,7.328,8.143,21.684,14.613,14.277,10.594,5.1,6.24,6.486,2,0
7.739,10.455,11.39,17.011,21.288,18.777,13.212,14.944,7.838,8.706,8.973,10.586,18.909,12.485,12.074,11.929,8.498,14.067,10.716,13.884,15.886,11.823,9.776,10.273,8.81,10.463,8.306,7.783,11.438,10.016,8.683,10.995,8.482,8.948,8.489,10.214,9.446,9.663,7.762,9.889,9.836,11.451,10.337,11.067,9.772,10.424,8.581,9.124,8.198,8.432,8.541,7.928,13.086,8.924,9.302,7.688,14.352,11.437,11.865,9.562,9.111,10.074,9.012,19.397,15.984,16.496,12.061,8.674,9.221,7.474,2,0
11.111,10.169,10.577,17.26,22.652,19.082,13.363,16.866,15.559,9.993,13.789,12.006,17.588,12.523,10.121,11.68,12.923,13.891,14.804,11.73,17.453,10.979,11.376,12.15,7.226,6.46,5.481,5.059,11.62,9.796,8.921,8.039,8.511,6.677,7.516,8.71,7.957,8.191,4.914,7.433,11.171,10.188,10.341,10.378,10.238,9.821,9.423,9.59,9.274,8.796,9.088,8.328,11.618,8.303,8.967,7.484,15.135,12.907,13.163,7.825,7.489,10.144,8.982,20.756,17.248,15.966,10.907,8.128,8.654,6.758,2,0
15.768,12.44,15.461,20.343,27.486,20.038,16.264,18.595,11.489,11.604,9.632,10.814,22.164,13.086,12.434,12.355,10.216,13.568,11.525,7.213,19.588,10.118,10.126,8.091,4.863,7.68,4.376,2.657,12.35,9.666,6.488,6.348,6.019,4.537,4.45,5.031,8.467,6.541,3.127,4.451,10.606,11.246,10.159,8.84,13.612,11.712,11.469,10.543,8.381,9.054,8.87,7.404,15.447,9.399,11.33,7.498,18.3,12.947,11.305,6.803,5.328,11.023,9.673,23.212,17.427,15.591,10.06,7.249,9.608,8.586,2,0
18.079,13.456,17.039,21.608,31.101,20.142,18.943,20.673,8.573,9.98,10.145,8.379,23.626,12.924,13.196,12.99,12.248,14.948,11.095,8.757,21.315,10.685,14.992,15.222,10.126,10.966,10.559,10.2,14.501,11.824,13.728,16.141,7.961,7.673,7.909,7.604,10.533,9.441,6.792,5.142,10.442,11.312,10.715,9.517,13.843,12.144,10.936,10.142,7.657,9.12,8.934,7.853,16.75,9.795,11.813,8.238,20.13,12.477,13.658,12.256,7.882,11.131,10.02,25.448,17.082,19.227,15.31,8.221,11.151,9.779,1,5
12.522,11.326,9.546,18.649,27.483,19.033,14.0,18.673,13.674,12.097,12.948,8.796,20.665,15.848,13.468,12.016,17.07,15.679,15.86,10.642,18.546,20.83,19.432,18.977,10.271,8.506,9.063,8.289,11.263,11.814,13.42,15.849,11.535,9.973,10.701,8.643,9.654,10.269,9.864,8.668,12.298,11.007,11.879,10.83,12.352,12.711,11.066,10.681,8.437,8.292,8.381,8.222,12.911,8.85,9.194,8.038,16.404,13.689,17.129,11.059,9.913,11.603,9.041,23.698,18.417,22.85,15.021,9.984,11.488,7.899,1,5
14.594,9.339,12.923,18.201,25.231,21.079,17.066,19.979,14.731,11.949,13.127,12.166,13.979,15.377,12.161,13.282,18.895,18.211,17.174,11.313,12.156,18.677,17.556,18.311,11.913,10.614,9.388,8.047,9.71,10.973,10.792,11.669,8.201,5.808,6.076,5.927,6.683,8.163,6.595,6.865,11.114,9.831,9.529,8.822,11.604,12.03,10.76,10.605,9.329,9.543,8.771,8.261,10.716,9.561,8.824,8.531,17.301,13.347,16.537,10.388,6.79,10.537,9.192,22.603,16.779,22.075,13.353,7.673,10.687,6.856,0,5
15.639,12.852,13.294,15.365,24.052,20.309,15.184,18.662,12.985,12.203,12.405,11.259,15.948,16.391,12.275,13.827,16.902,16.061,14.742,10.789,10.952,17.405,14.896,18.566,11.582,8.867,9.357,6.247,10.796,10.898,10.24,11.903,9.403,8.686,7.861,7.45,10.051,10.9,10.48,11.457,10.448,9.033,8.443,7.871,10.531,10.803,9.587,10.629,8.824,8.3,8.671,7.911,10.417,8.619,7.865,7.43,16.92,13.412,15.039,9.986,9.536,9.668,8.505,22.172,17.371,20.578,13.404,9.398,10.033,5.886,0,5
18.015,15.927,14.364,10.767,27.436,16.594,13.945,14.76,15.605,12.038,13.353,11.595,14.022,11.714,8.177,9.295,14.542,13.862,14.971,8.515,12.001,14.742,10.748,10.864,11.394,9.995,10.086,7.784,7.577,11.032,8.336,7.181,9.045,6.601,6.485,7.337,5.549,5.685,5.66,5.183,10.431,8.938,8.337,8.442,11.242,9.322,8.72,8.21,8.14,8.129,7.839,7.815,9.351,7.97,8.323,7.03,16.476,11.975,12.531,9.173,6.443,9.205,8.075,22.481,15.78,16.433,11.962,7.852,9.434,5.626,0,5
15.619,13.899,13.519,11.834,23.159,16.242,14.384,14.136,13.317,12.02,13.517,13.728,14.587,11.296,7.818,12.947,12.86,16.361,15.904,13.538,14.378,9.67,8.216,12.862,7.011,7.53,7.736,7.911,8.954,6.115,4.551,6.481,7.029,7.541,6.942,7.055,6.277,6.306,3.317,5.384,9.995,10.745,10.228,10.121,12.646,11.122,11.331,9.755,7.927,8.761,8.7,8.57,12.068,9.282,9.965,8.086,15.349,12.404,12.974,7.036,6.231,10.743,9.17,19.726,15.508,17.705,9.515,7.038,8.249,6.554,0,5
13.493,12.798,12.059,15.04,21.641,16.158,15.383,14.712,12.611,13.32,12.898,11.864,15.22,13.61,10.672,12.548,13.037,14.477,13.029,14.86,14.689,13.255,12.197,14.014,6.291,7.179,6.546,6.891,10.374,8.229,7.149,6.756,7.004,5.89,4.398,6.268,6.825,6.077,3.767,3.479,10.919,11.336,10.654,10.608,12.667,11.369,11.041,9.711,8.943,8.885,9.191,8.367,13.153,9.298,9.862,8.164,15.161,12.843,13.695,7.427,5.463,11.038,9.483,18.761,15.719,18.141,9.582,6.475,8.099,6.445,0,5
14.631,14.395,13.25,10.892,26.735,15.963,13.208,12.083,12.374,11.314,11.724,8.62,15.991,14.306,11.044,10.64,14.739,15.24,12.23,13.803,13.029,17.765,16.13,14.471,6.526,8.785,6.195,7.744,9.448,10.858,9.135,8.797,8.46,7.388,7.476,9.237,8.177,7.671,9.331,6.708,10.746,10.154,10.256,10.329,10.819,10.443,10.285,8.708,8.575,8.253,8.853,8.051,13.008,9.28,9.581,8.288,15.144,12.002,14.676,8.436,8.056,10.217,9.236,19.325,14.99,19.158,10.193,8.063,8.668,6.876,0,5
13.578,11.507,12.461,10.557,24.215,18.429,11.239,14.062,11.318,9.804,11.542,8.113,21.174,14.705,12.042,10.432,13.822,16.623,14.542,13.917,19.066,20.727,16.948,14.368,8.671,11.89,8.992,8.056,10.433,14.451,10.965,9.162,8.203,8.548,8.239,7.013,7.086,8.397,8.459,5.739,11.93,12.401,12.037,9.941,12.176,12.532,11.421,9.937,8.481,9.289,9.59,8.454,15.721,10.88,11.656,9.34,14.506,12.391,16.252,10.328,7.711,11.547,10.426,19.985,16.564,20.874,12.166,6.819,10.864,9.173,0,5
8.919,12.347,11.219,13.794,22.471,19.032,11.786,15.434,13.586,11.288,13.734,10.536,21.538,14.763,12.723,11.014,16.861,17.197,17.378,14.866,20.797,19.541,15.095,11.483,7.287,8.827,7.386,7.241,11.656,10.33,8.782,8.497,8.662,7.208,7.869,7.796,7.997,6.733,6.595,7.505,9.848,10.357,9.957,9.821,10.567,10.319,9.585,10.912,8.009,8.496,8.673,8.565,14.527,9.543,10.34,8.923,14.375,13.648,16.652,8.751,7.545,10.171,9.635,20.302,17.461,21.917,11.979,8.325,10.57,8.798,0,5
12.218,15.066,12.879,16.111,24.375,18.397,14.803,15.152,13.285,11.23,11.946,10.127,22.765,14.414,14.572,10.751,16.241,13.853,15.184,13.435,20.363,13.791,13.799,12.431,9.453,9.773,8.713,8.595,13.587,12.138,13.007,14.458,10.172,7.875,9.691,8.393,9.093,9.494,8.559,9.541,9.309,9.598,8.877,8.659,11.093,10.145,8.586,8.876,7.762,8.818,8.458,8.081,15.032,9.181,10.068,7.662,16.125,13.636,14.887,11.216,9.102,9.393,9.383,21.438,17.404,18.956,13.999,10.912,10.744,8.702,2,0
14.345,16.858,14.195,15.849,28.619,21.463,17.947,18.709,12.645,13.718,13.025,9.853,21.901,16.206,14.464,11.226,11.774,13.893,11.328,11.723,18.897,17.109,14.976,12.888,5.398,9.176,8.235,7.254,12.641,14.27,13.246,13.119,8.253,9.445,9.294,6.909,11.073,10.613,11.017,8.021,9.085,10.611,10.317,9.68,13.706,11.843,11.586,9.272,7.779,8.999,8.309,7.772,15.633,9.957,10.862,7.514,18.498,14.13,14.073,10.417,9.328,10.763,9.603,23.308,17.959,18.801,13.792,9.556,11.132,9.252,2,0
13.071,16.146,12.238,18.761,25.873,20.43,16.77,20.125,13.967,14.303,14.016,9.895,21.905,17.232,14.702,12.635,14.909,14.348,14.565,13.182,20.708,21.194,17.296,17.567,8.159,10.202,8.506,6.279,12.353,14.594,12.389,12.921,7.642,9.115,9.128,9.072,10.164,10.478,8.661,8.042,10.047,11.029,11.174,11.189,13.051,12.673,10.895,11.197,7.742,8.27,8.955,7.61,16.196,10.405,11.545,8.792,17.927,14.832,16.721,10.676,9.038,11.407,9.939,23.427,18.954,22.929,14.21,9.046,10.683,9.06,2,0
14.787,17.804,15.013,18.885,25.924,19.624,15.608,18.995,15.121,14.609,13.992,11.413,22.534,16.059,14.274,11.692,16.288,16.822,15.17,14.594,20.753,16.016,13.709,16.208,8.097,11.797,8.37,7.877,13.708,12.819,10.542,11.143,4.996,6.868,5.729,5.293,8.572,7.448,6.923,5.651,10.274,10.544,10.855,10.441,14.322,11.148,10.978,11.519,8.599,8.634,9.054,8.641,16.111,10.192,11.059,9.051,18.33,14.962,16.195,10.544,6.435,11.26,10.168,23.217,19.585,21.362,12.629,7.641,10.928,9.045,2,0
15.509,18.507,16.13,18.824,26.226,20.932,18.089,18.794,14.41,12.942,12.599,10.878,17.439,13.264,11.086,11.785,16.167,17.868,16.26,14.721,18.401,18.097,16.089,13.02,5.568,7.931,6.703,7.296,12.54,8.828,8.664,6.043,7.301,7.178,6.451,6.701,8.137,7.438,7.568,4.107,9.685,10.091,9.893,9.089,13.786,11.195,11.246,9.797,8.729,8.851,9.261,8.891,14.817,10.264,11.235,9.368,19.126,13.051,16.328,7.947,6.86,10.597,10.177,23.234,17.687,20.465,10.28,6.98,9.462,7.811,2,0
15.298,20.04,18.045,16.576,22.441,15.915,15.238,14.171,11.777,10.771,10.663,8.394,18.27,14.577,12.464,12.607,12.716,10.992,12.471,10.5,14.928,17.213,15.052,13.065,7.001,6.272,6.223,4.719,11.769,10.472,8.81,7.362,7.755,8.258,6.976,6.123,8.102,7.352,6.58,4.429,11.768,12.236,12.089,10.804,13.615,13.18,12.344,10.976,9.712,10.119,10.264,9.678,13.573,10.854,11.174,9.8,17.216,12.44,13.367,7.829,6.947,12.127,10.647,22.889,17.612,18.585,10.419,6.647,9.603,7.161,2,0
17.242,17.243,15.526,17.44,23.161,20.781,18.227,18.359,11.163,9.726,10.769,9.56,20.176,14.577,12.56,12.238,8.477,10.383,9.558,11.863,21.677,14.839,12.936,12.082,3.394,5.17,2.843,4.146,13.601,7.954,7.688,6.695,5.88,6.421,4.745,4.449,8.32,6.504,4.934,4.166,10.707,11.045,11.424,11.167,13.891,11.264,11.915,11.218,8.227,9.139,9.305,7.62,16.423,10.371,11.937,8.578,18.497,12.596,12.727,6.436,5.677,11.579,10.2,22.439,16.234,17.376,9.016,6.122,9.238,8.464,2,0
20.539,13.493,13.553,15.41,24.76,18.811,16.822,18.552,13.197,12.932,12.903,11.995,22.676,14.97,13.584,11.518,10.268,14.673,9.261,12.189,19.298,14.01,9.715,9.999,4.465,7.891,4.564,7.22,13.074,9.466,7.813,6.227,2.913,5.438,3.456,6.563,9.432,5.663,4.125,5.312,8.753,9.307,8.813,9.218,12.708,8.828,9.703,9.013,8.848,9.069,9.203,7.775,15.922,9.854,11.601,8.907,17.742,14.222,12.427,7.59,5.363,9.543,10.147,24.448,17.366,16.682,10.059,6.164,8.846,8.636,2,0
