delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.4149550695568553,-3.1137295958916464,0.4639109257790447,-1.9551799133661112,-0.9549352158316469,-3.505997535580258,-2.1795727141202526,-1.812126234697711,-1.169558726982954,-5.255574291417183,-1.4389390100349675,-6.344729741092005,-1.1914572489949513,-0.7353861053154851,-1.9628002980058505,-7.5867520355315055,-1.4699665712044077,-10.803280930581469,-2.460435940352618,-1.591304579521453,-5.076368488550252,-8.320872915033432,-2.297969555700324,-5.134798750372227,-2.5925255801676577,-2.7329911508249793,-2.989513981255211,-5.597195504035999,-3.231617581602077,-3.7130936049753624,-1.4745838805225406,-6.350408838212891,-2.2157342237343465,-0.07294128796058924,-2.6169365468350962,-1.295592480298429,-3.5673331184369204,-3.5834349534879943,-7.4710232055789305,-1.8430429173255354,-5.722256886329817,-0.9134738791403185,-1.3213715411007232,-5.070802738132678,-6.0351362333880365,-2.0620090257544623,-5.906488832217537,-0.25676802644676394,-3.399337111186475,-2.400255296896625,-4.427240345472412,-9.637086946203679,-3.917461055487869,-3.781837631664183,-2.730117352325445,-3.650829138403858,-3.053744724596926,-6.151676766533651,-6.411920673307389,-6.011387243596359,-4.227193392419108,-6.574331636672124,-7.493546167255192,-1.59249097181339,-3.0811011214388313,-5.856322291259535,-2.071742573940819,-11.315668361832486,-5.38428544912117,-2.4715130336513558,5
-0.7078504710500343,-4.051001286149958,0.2578227272040692,0.5570150209950978,-1.2679548439269117,-3.556531629343968,-0.6233128819084568,-2.431046326871528,-2.954718566459336,-0.7501324896777511,-1.7606113174872575,-7.019238206103307,-3.770959567161265,-0.59348670819808,-1.5217516000161249,-4.51100474809688,-1.079436360935273,-7.5016514396511935,-2.6439649054322714,-0.7766010229952509,-5.348533747632486,-2.419260504592969,-5.312903652218812,-2.0178461083291697,-2.5515433219333943,-1.4938984339128742,-3.760845670891628,-0.9570976374194609,-5.231813094567517,-5.523561312064793,-4.697259845518856,-12.23267719689661,-7.419096634047872,-2.510720245067656,-2.262493669948331,-2.8130886378816435,-4.785135594891594,-3.8577314583484634,-3.5621982896828808,-5.290477842390655,-3.7297099141927728,-5.933860361736087,-0.6635513887453185,-4.745804062782562,-3.98295640025456,-8.160829199866187,-2.993813361639023,-3.5550914536993483,-4.101055875371419,-2.9293772633367596,-7.345451575043594,-3.9906460767511915,-8.766574455725305,-4.225131798299738,-3.9885814543298914,-3.4582828989813983,-3.4121056201413698,-5.218556653012877,-4.07488101655656,-5.464811517378197,-9.695644486103069,-5.636220397161586,-2.377569563743011,-2.607506636312839,-2.990057432561259,-7.0834355254704775,-2.355262260193105,-9.25607512572802,-5.606786498095547,-2.3493537026711957,5
-2.3606073834694103,-2.0286362667424567,-1.0284426640090012,-0.8480713603227559,-0.6224515699637969,-3.55049513268062,-1.1398292239339154,-0.932527107819273,-1.1230070619569699,-0.8723479112566391,-1.0207140186778165,-2.7282776750592883,0.4758574490060402,-0.42599761391769053,-1.2175350375814964,-7.998625837704372,-1.4764910470838704,-1.447511334143644,-1.3262694690665695,-2.566097268519853,-7.747696596799261,-3.340618384719526,-1.456079959300976,-9.138003949510733,-1.8770127496561428,-3.0143137954021686,-3.503854024955965,-2.7682771310564482,-1.785404321304616,-6.006311727022402,-3.844039503906288,-3.8804889567676843,-0.8316711915450904,-5.830358241385702,-2.852372284959556,-2.6982855959180196,-5.537841238225336,-3.7717775860531617,-2.9708909760860673,-3.895090413203489,-3.2655787543594936,-7.2348521922185665,-1.3061141526745228,-4.7535083596165695,-3.2659240418867506,-4.8657171648977835,-3.860823132271434,-3.7577893114007126,-3.3796159924708027,-4.966413494400248,-8.363980990515692,-4.449156607124019,-1.9682804887347372,-3.023414257057579,-3.321879990354978,-5.2237469772538025,-2.774825980298321,-3.2891748370703326,-4.3714042440911065,-4.819305489658389,-5.219274028802256,-6.725766968996589,-0.8421707035415735,-2.929302613231622,-2.8227943047409205,-8.27364253172759,-2.168742485560089,-3.962012772906162,-5.562789065197502,-2.1922577413816273,5
-2.133376765302295,-1.811720393497766,-0.42778385263503427,-0.6554975393709284,-2.079318716901973,-6.687026954213415,-1.4964240854051167,-1.338605079084353,-1.5257909166844932,-1.374963667161865,-0.45031205065042285,-11.952248756469087,0.34932450858954295,0.2675076238951,-1.961565810715907,-12.644761562631395,-1.088633190147235,-3.9670911690322375,-2.03438712802227,-1.8837016816739156,-4.258465335860225,-5.4248880568490625,-4.505864771136113,-0.9143383438947168,-1.169135843845322,-2.419733686432868,-1.2863048728308089,-2.9400059845416076,-3.339255207116349,-0.7614248391818701,-4.021097377281935,-7.997694511404748,-5.828065390497473,-1.514375180916752,-2.1122901304643342,-3.8225226532033227,-1.9230306546915945,-6.813596715939328,-5.650396356694714,-1.5369289121079976,-3.0185710121315985,-6.379818309987847,-1.6977965779621809,-6.065419506498295,-3.3536519060734946,-6.599391597256733,-3.348225627146177,-5.314777669353098,-2.8035888988197484,-3.9084178066260358,-5.763737703738438,-5.5493229828368715,-2.9323154874109907,-2.025811638925425,-2.9462037174454183,-6.59521770807893,-2.26277492093926,-4.1084426434291075,-4.915134789156379,-3.2042073694465976,-6.4085795668621035,-6.464307731976617,-1.6492279085652903,-3.257621801691957,-2.2875493627892842,-5.605961383177872,-2.1285293888667436,-5.9583465160489295,-11.246281352718226,-2.256700078565824,0
-0.8611998588707508,-3.1154720710048553,1.0232429564765344,-1.4607790809026966,-1.6578723460521174,-2.608355817135006,-2.419085068985419,-1.8626885446640282,-0.5811199956075003,-5.020857749280608,-1.5789514418664203,-5.5372329007802845,-1.305971328940786,-0.5002703434788365,-2.4176004121948487,-5.443097060820205,-1.486656740933919,-7.305505851156127,-2.6933883326956685,-2.1934745040639227,-5.921028919210968,-4.006983711759911,-4.767861575581512,-1.5765768733325445,-0.786708364711986,-2.5199778564076722,-1.4561657205073193,-1.9688120815958157,-1.99645453280839,-0.831330374357087,-4.518090207344546,-4.782415382679215,-0.3554604678300722,-2.0253229936873027,-1.9018723495623016,-2.5297016979675186,-1.7931741472513933,-5.332984638787577,-4.239755704861609,-1.1582735667515764,-10.970616990555268,-4.391158174234909,-3.7323347413979837,-3.6280456452031884,-2.5891990181786526,-10.470332837203697,-2.9175038387985825,-3.48831388073341,-3.2324349376891996,-3.438864495650766,-3.7784158714538654,-9.924170030547351,-4.447316762785758,-3.0474299012084427,-3.1009519604121323,-4.485283402710034,-2.762458952524711,-4.6675476011971115,-6.902550150180895,-3.194036550179044,-6.887307234185904,-5.29857921895822,-2.8527149841227217,-2.1617596323093253,-3.025892250749088,-7.258774843244309,-2.1694498574684093,-10.549353446068881,-8.013096243727846,-2.144513830553771,0
-0.9731667181417273,-6.545080100944749,-0.24198457853514047,-0.5955175696068635,-1.4572755564935167,-4.046515262381055,-1.2929998479780789,-4.207031791011424,-1.53068507205898,-2.054855968119131,-1.7517253720027088,-2.89017422019628,-1.2400455754053625,0.19762944409492259,-1.6246823768544763,-3.27997761939164,-0.931888376976425,-1.585351141864167,-1.8060804519131104,-1.0349862576846396,-3.871702856422422,-3.0631667554692554,-1.0958044167133314,-1.0855921711221967,-1.2334347099080412,-4.507658796850285,-1.7923810475956152,-1.6283977566623342,-2.1457217279895606,-2.3298874782539287,-4.784519602058512,-2.834784045730816,-5.1000987158637034,-3.664764955408521,-2.429939404163814,-7.397767117609745,-3.4072337026412263,-1.9967007182251943,-2.70946875777359,-4.090948954349056,-2.715877773326787,-2.699387597710946,-11.14570076145867,-7.063025046180614,-3.6614575812736483,-6.685094480695022,-7.591825081486673,-1.9258662016809143,-2.9550294370773686,-4.395577339864957,-6.504289406553128,-5.392699249853507,-1.3857587224404897,-4.4690414187506775,-4.090821054761736,-4.139692212929091,-2.76611661415484,-2.835529901113327,-4.774075764271277,-2.756858248409287,-6.5553397446738595,-5.942009650054598,-3.1713962069684833,-2.246929771909312,-3.4063681146464937,-5.40547435255832,-2.288515774403197,-7.592588273123302,-5.639079798294413,-2.337591005536771,0
-1.7506829033315818,-3.708742146299657,-2.230317335808382,0.08672234843479405,-2.549143729252241,-6.4827811178822605,-1.0222075654804486,-3.179181494905254,-3.3040496341268932,-1.4926419935302337,-6.367578029172348,-4.855699421048152,-3.943419543066167,-2.7017118650628795,-1.7510374311493178,-4.6251368651908935,-1.7035555796248636,-6.079280446826138,-2.322014409337107,-1.254829136455291,-2.6326450297442094,-2.4179185842019977,-3.282326490806742,-0.6175191431549222,-0.763503828791981,-2.1678269072472798,-5.515475520830522,-2.5950078260537754,-2.1655856983753057,-6.560058253970171,-5.640449974979023,-3.8015872137280287,-1.9968713484673355,-2.611244218918651,-2.0435647746958043,-2.7461016407348104,-7.006496772728138,-3.271635630172784,-2.4281607380993395,-3.4604959001485565,-5.042525570228665,-7.989672838030006,-2.8031203042923796,-1.9861966827793673,-3.1154275686032666,-2.42913802454312,-5.811853706878474,-5.6390323604566746,-3.8487122700294125,-2.776766681050839,-9.143805969571368,-7.317506691157434,-3.7788601816965754,-5.499372151071372,-2.819302917683393,-3.672724657831933,-3.6630405096126677,-5.530992972027213,-7.048923089555027,-5.260661363062639,-5.48857662996982,-7.086192212731734,-3.279787433332938,-2.579804507473667,-3.4074374757705996,-5.047362552070688,-2.4300603630860045,-5.418164668126049,-11.863607470275399,-2.6197934099710394,0
-0.7542897495823215,-2.373282542711733,0.2516197556529331,0.6083756637742277,-3.4714335566466925,-6.768732469992612,-0.8898690019803105,-1.7189042918325712,-1.567628033026829,-0.9032954064807069,-3.433156067163146,-5.026574231195476,-2.996468892233443,-1.8109597685088217,-1.6771281517686976,-4.108354818707804,-1.6470690960621235,-5.038257166454632,-2.2771169747258617,-1.7993382754492306,-9.329182429845977,-3.2057371138261086,-2.426821300155758,-4.688235307245184,-1.6669020515125956,-4.279490564664403,-2.879120270427367,-2.652331192260178,-2.7552870411422847,-4.355026714274572,-4.143262562730932,-4.055429853599093,-3.018785172410424,-4.098755828528614,-4.06863805125073,-3.3492270529823402,-3.494386499623948,-3.37079021779507,-4.446402961918158,-10.217593012734783,-2.0236529633365024,-3.0641094766838477,-0.9492038919771209,-0.9349683098658746,-3.3913380279889513,-2.08757991256747,-5.582831110428751,-1.6722116793897828,-3.6282525103541756,-2.6896741756481353,-5.431023404716227,-7.577265656627973,-4.687714471872277,-5.725273570638574,-2.5535422601528657,-4.118143028469457,-3.2019715520370826,-6.395346294400471,-6.3713305783545575,-5.515752970878317,-5.182720712107578,-6.13400170310917,-2.852479279379013,-2.509514130018554,-3.009700046606506,-4.5695536134336345,-2.269491909125808,-3.7240721517061113,-6.727947439519201,-2.8433525349721775,0
-0.5173519968581457,-1.006306335446673,1.0860391180237736,0.2401935018871229,-0.9687169679303513,-3.8948531581108488,-0.6934316897747915,-0.43531068957121466,-0.5095854035072904,-1.10381263627107,-0.9337291018580756,-2.820411581844369,0.39732297529217975,-0.18580091043869967,-1.6574229244019743,-2.8427529267927536,-0.9610254006039078,-2.672628106367998,-1.34976138895347,-1.3452587115817034,-1.8721773790584002,-2.4617219646225816,0.4334097337686584,-1.7303578832562563,-2.2987041414009544,-3.1225034891902355,-2.890943819574993,-1.788828356680791,-1.8680657011989759,-7.015219918017848,-4.724965385279081,-3.4324863434838493,-1.828675334427859,-6.057923856117947,-2.432578829111954,-2.7711967470501255,-3.3673225130485056,-3.8170276007698556,-3.1830703137850103,-8.723967746924396,-5.430993932925718,-3.486094503066663,-4.797465361131406,-3.5487395903018677,-2.986066846860434,-6.055470763542936,-3.063107986836707,-3.3229080012906285,-3.815144743476173,-3.5703810036643735,-8.830651457066734,-5.5416293707493764,-6.64962696328599,-4.030448103074293,-2.5828908269079722,-3.74344589487694,-2.997276209646426,-7.3484112538946675,-5.344497751439306,-5.609983251704301,-3.1358455109789958,-5.002178078715578,0.4596292818090553,-2.685741441942787,-3.259726987395767,-6.802116814222514,-1.740183260762975,-2.5187427542310337,-2.9319709727441734,-1.357704475409204,0
-0.31632549772581914,-0.77999598379132,1.446891119865901,0.5902086807033063,-0.8528866023549634,-3.0311601298899786,-0.5156561871080078,-0.13848805093651126,-0.1920332400827739,-1.526047249427514,-1.5789906842446486,-1.504389926227919,-0.3318081085238611,-0.18837944736137327,-1.234567311852652,-4.239553338817673,-0.8181697635064394,-1.1323285351353982,-1.1908460609801783,-1.1565483606257567,-2.4840300795086296,-2.0320893706315597,-1.3086968132765944,-0.7316664709032277,-1.677304734884054,-5.2193850104464365,-1.2857157502936387,-1.7342518859551053,-2.130300922793281,-1.6406249961203152,-4.38460310671999,-2.08150904705751,-2.2912447481519727,-2.4693141086620534,-1.7737056144828767,-4.656002969109153,-2.076964399131941,-1.8349039105007463,-2.1293573849264806,-2.21050119781563,-4.9201149478917765,-3.224691228629232,-4.818088121369095,-2.4744127083057093,-2.777477518386566,-4.736024954550709,-2.44379369508461,-3.0396967459201485,-2.3058936451405465,-2.591282098053063,-6.674683120564994,-4.084641287096651,-2.84807397577453,-2.2932499764839074,-2.563031498132723,-4.528777353320555,-1.9818762711298743,-4.991030727346257,-3.1070180410882826,-2.165075049576873,-4.595065213022746,-5.268027815199342,-0.29709833534273755,-2.2016551566703555,-2.4408822627113698,-7.519118746198316,-1.6314899494296315,-7.600589177210635,-7.6244259989207235,-1.3987025109480824,0
-0.5640157098993,-0.727417363269127,0.825634610220943,0.6356214900867935,-0.5927335200989177,-2.7444298141541243,-0.10593664591929217,-0.3547891335804945,-0.3005160804404216,-0.6612019968230505,-1.977269891443469,-1.2208118260804954,-0.9773154769685514,-0.2692417696255414,-1.1130667176149425,-4.378928501448529,-0.7400032282260564,-0.9176323023794936,-1.1749552828309227,-1.0558420998282851,-2.8840489342130557,-1.8097308822314706,-2.390048540660213,-0.4937794760355596,-1.5753828312309044,-6.56733330260126,-1.0240840290317819,-1.4828707538123165,-1.7874331250638997,-1.2166607758640962,-2.770584337048129,-2.0366831127793676,-2.509599837252238,-0.8372927627238392,-2.1227028861326254,-8.079367250014053,-1.5125566829966912,-1.6272792966625937,-2.211020495367441,-1.6396510978493712,-3.093888992599767,-3.255873324918126,-3.1390113286911814,-1.179122464156377,-2.6559005869147603,-5.556028066120992,-1.7605023894673093,-3.2192478337728425,-2.900088177627684,-1.9823758296519847,-4.254804432046424,-3.130246728169472,-5.522525747894381,-1.4604995930186635,-2.0549828280641655,-4.980979157586191,-1.5330335290887898,-3.3439509584119795,-2.8802986243014086,-1.753736759138711,-5.190211675845329,-6.7094774617914625,-0.11536895937752722,-1.7692261382786625,-2.590396569884755,-7.336376242553631,-1.4113367794006817,-4.5132966420169724,-5.807045822882134,-1.1401369626817113,0
-1.6304717441064196,-1.0208268550154793,-2.04349292306072,-0.01376732352863366,-0.7401141586174996,-2.789690539717632,-0.1144569235091714,-1.3503588205759118,-1.3218123562867263,-0.16920156325300306,-1.3854462856061027,-1.2493521940027983,-0.34698314938422187,-0.17310559752391658,-0.9814743903934103,-3.5245526498557003,-0.6242079222001558,-1.0116140527982074,-1.029802196344925,-0.9423017912033578,-2.095325627602553,-1.7295867586633742,-1.296722242506025,-0.5485872366719846,-1.1684614508525746,-4.17390110115276,-0.8661270229208954,-1.4819741847254178,-1.35638724022611,-1.0771590211568596,-1.9275835338397285,-2.433233025958422,-2.1648306303567497,-0.2178723584994066,-1.9338120010179167,-8.01174385755866,-1.0058859394848227,-2.0426260668564638,-1.9696697630334394,-1.30720037919706,-3.768499292061768,-3.7061642771885115,-2.8245683505015333,-0.5338750515574713,-3.038684418883073,-6.798845380886726,-1.2353192794156953,-4.078185364894251,-3.553316714827628,-1.1269185061071032,-2.8396129600584734,-3.030913956313072,-4.843014895667413,-0.7211737384651399,-2.267507428664694,-5.892884348426952,-1.2790488983745962,-3.1146740816680376,-2.878168475380858,-1.5165101467865651,-9.186708071780961,-4.744758933536535,-0.5545243673902085,-1.396600073009418,-2.1553206166937775,-10.187862488568499,-1.156772373054467,-5.984456702189669,-7.352755052496565,-0.9760308828926101,0
0.01834869589279686,-3.200684824093973,1.0961635547009247,1.0915190541530437,-1.342565458326425,-3.2167502821501106,-0.17785721525999776,-2.1932758492155395,-0.9937845727435832,-1.3126173765492095,-1.3121684954199127,-3.6916805151826906,-0.3222242557608869,-0.3691652119476135,-1.9808354162025856,-3.6036124196390054,-1.3468293642097127,-2.7887298404602032,-1.458425607433864,-2.6479657305237616,-3.469871446829094,-4.77643421204944,-2.4488088781333297,-1.4816507521331994,-2.8043344283318072,-3.732609483920648,-2.1121924693432925,-4.090355455149925,-4.568914896450207,-3.5228104343360482,-3.329419923874526,-12.123681164627163,-1.9406609364629288,-2.4376035428634206,-2.9278751481002256,-3.9536309832958394,-2.9387114852416576,-10.122811434819715,-4.885217104412103,-6.511949979065528,-6.823975416316697,-5.2160119473280915,-2.4935378243248887,-2.886477160152908,-2.4515198524872317,-2.261279324418479,-5.248432029404793,-7.503209153468372,-6.114615460828814,-3.9246980470426878,-3.177635067729244,-7.637345323771734,-3.012657475921062,-1.957825554413616,-3.2244009787224144,-4.089859938975636,-2.3202021081939597,-5.451743885658943,-9.04270450379146,-2.9254897748027893,-4.827834180040315,-4.727548069331178,-1.2541935726779307,-1.8111450162600669,-2.9309297378144517,-7.504660488849358,-1.655704978538175,-2.839361119765989,-5.920889638735449,-1.3493053574797007,0
-0.17239354995112569,-1.6401405146394263,1.0506566899347067,1.1737552174760557,-1.2107812021083992,-19.000773687453403,-0.13211792968118488,-0.8214763245664045,-0.9842088742487038,-0.7050512061822448,-1.8576276955125262,-2.515726134491273,-1.5656455244728766,-0.7229637998498172,-1.4318458427025897,-4.508717160900685,-1.0691508143860176,-2.355993257267079,-1.9006040272721487,-1.298886015942028,-4.882055390053273,-2.4663460897411698,-1.9144960386904601,-2.9398360427639556,-1.346855428422881,-3.2492623495725628,-1.991940873620178,-2.388953459280543,-2.6039322921518773,-3.1012703021312733,-4.154544547619487,-4.125881643732153,-5.33751224554705,-3.0697525791413405,-2.0800350138230788,-5.138993298099658,-2.0910457241632305,-11.76694812903755,-3.7775731619438373,-2.278323484260658,-2.9177265203928333,-3.8231857407523933,-5.340462041500108,-1.172836719568592,-2.7441027890178344,-15.703064815289533,-1.7266007882260836,-2.59372782785768,-2.6912574995440783,-1.8614272522452429,-3.0206077954379555,-3.5046916645806885,-1.4245460382556911,-0.22284327003256202,-3.232327357757445,-4.210695501754546,-0.9139560148335106,-2.003861305988373,-2.0098717596186075,-0.6238330364540392,-8.292314258837592,-6.693592598225704,-0.13545394654333093,-0.6104674307586754,-2.640170853952163,-3.252313778663786,-0.8687427890682721,-3.0302797996735276,-2.342482291853556,-0.2228301174331356,2
