0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
12.075,14.46,17.081,16.329,15.88,18.811,12.16,19.206,13.493,13.388,14.855,13.888,13.59,15.352,11.628,13.379,16.212,16.797,15.738,13.167,13.544,16.913,13.637,12.217,7.955,8.895,9.759,10.203,6.509,11.519,7.238,4.527,0.599,4.181,4.855,5.867,3.653,7.577,4.69,2.144,4.443,5.96,7.298,5.738,4.878,6.289,4.09,3.894,2.677,2.887,6.887,3.1,3.508,3.294,1.308,2.16,15.75,13.697,14.778,8.326,4.196,5.324,3.228,19.893,17.634,18.44,10.729,4.414,5.383,3.545,2,0
17.465,15.274,15.34,14.927,16.046,17.066,11.839,18.117,12.797,15.373,16.331,15.235,13.557,16.119,11.256,12.744,16.145,18.838,16.431,15.121,12.928,19.128,15.309,12.676,7.247,10.009,9.561,7.169,7.171,7.883,7.428,5.248,4.089,6.206,5.025,5.139,5.059,8.387,5.284,2.444,6.02,7.491,7.935,4.121,4.943,5.924,4.432,3.377,3.091,3.392,6.469,2.163,2.564,2.555,1.486,2.073,15.759,14.176,15.822,7.715,5.204,5.53,2.974,20.275,17.765,19.104,8.911,4.238,5.575,2.985,2,0
17.169,13.849,15.418,14.828,17.309,16.836,11.116,16.818,11.014,13.093,15.393,17.02,13.784,14.068,9.138,13.215,14.464,11.111,12.554,13.976,8.226,13.12,11.054,9.548,6.709,6.654,7.38,6.945,7.322,9.181,6.2,4.347,3.117,4.75,4.596,4.211,2.224,6.293,4.308,1.598,5.389,5.343,6.849,3.985,2.462,4.547,3.368,2.35,2.724,3.072,6.756,2.213,1.475,2.673,0.398,1.658,15.418,13.341,11.756,6.842,3.887,4.287,2.621,18.752,17.368,16.627,9.021,4.086,4.95,2.845,2,0
16.845,14.725,15.693,13.782,15.592,19.427,14.641,16.768,10.533,12.692,15.481,17.098,15.429,17.052,9.408,12.505,12.676,16.229,14.627,15.964,12.555,18.658,13.634,13.262,5.212,7.822,9.781,9.546,4.317,9.063,6.135,6.819,4.319,7.067,6.697,3.919,3.704,6.598,4.668,4.091,6.132,6.971,8.043,4.044,3.184,3.534,2.875,3.444,3.895,3.417,7.66,2.442,2.432,2.046,0.845,2.224,15.934,13.775,14.7,7.337,5.133,4.778,3.12,18.394,17.234,18.195,9.545,3.729,5.732,3.519,2,0
12.191,13.323,11.918,13.793,13.356,18.821,11.235,16.09,12.124,12.736,13.178,14.568,11.607,14.133,8.275,12.959,10.42,12.59,12.689,14.908,8.146,13.108,10.622,12.253,4.926,6.652,8.544,7.919,2.856,5.193,5.068,5.378,3.716,5.719,4.948,4.392,2.952,3.353,3.451,2.037,4.883,6.207,7.477,4.905,3.551,2.987,2.883,3.333,2.349,3.111,6.908,2.014,1.598,1.293,-0.023,1.449,13.841,12.447,11.842,5.817,3.821,4.528,2.338,19.057,16.251,15.809,8.846,2.825,4.883,3.261,2,0
16.462,15.578,12.081,14.749,17.338,17.335,12.939,12.711,12.15,13.033,12.158,13.87,10.018,11.81,6.745,10.255,8.134,9.848,12.084,12.641,5.884,8.355,7.007,7.72,5.51,4.526,8.848,4.487,2.812,7.161,4.401,3.186,5.719,5.712,2.789,5.349,1.398,3.07,2.959,0.687,4.332,3.652,4.529,3.602,1.831,2.769,0.917,1.553,3.431,2.513,5.803,3.608,2.744,2.541,1.133,1.848,14.899,11.255,8.959,5.117,3.46,2.898,2.953,20.879,14.618,12.643,7.684,3.106,4.164,3.759,2,0
9.784,13.808,12.922,16.551,13.779,15.802,11.288,12.82,11.71,12.694,12.793,14.887,13.684,14.899,9.496,12.481,10.065,10.58,10.923,10.981,8.189,11.417,8.125,8.985,5.153,3.325,8.703,6.395,5.466,4.104,5.08,4.996,7.56,3.167,2.246,6.357,-0.568,2.038,2.917,1.812,4.844,3.684,5.619,3.306,2.912,1.851,3.721,2.524,3.244,1.621,5.597,3.285,2.274,2.171,1.329,1.569,13.344,12.831,9.908,5.403,3.191,3.558,2.636,18.016,16.301,13.654,6.769,3.774,4.126,2.416,2,0
11.627,12.4,11.163,15.373,14.878,18.06,11.739,17.832,10.118,12.944,13.407,15.012,14.203,14.433,9.754,12.623,11.1,12.897,11.621,10.45,8.628,10.96,5.648,7.618,6.574,5.421,8.426,8.845,5.836,5.236,3.878,1.417,6.259,4.11,4.669,6.228,0.983,3.011,1.332,2.219,4.761,4.491,6.366,3.773,3.741,3.978,3.728,3.419,4.416,3.132,6.971,3.023,2.118,2.688,1.824,1.818,14.134,12.812,9.865,5.704,3.601,4.282,3.249,18.212,16.831,13.671,7.827,4.295,5.007,3.603,2,0
15.568,14.694,17.665,16.874,16.951,16.659,16.182,17.306,13.417,13.655,13.163,12.722,12.583,14.145,9.341,11.379,13.928,16.552,14.736,11.782,12.517,14.194,9.898,8.331,8.42,8.561,8.677,7.849,6.979,6.589,7.429,6.228,4.923,4.086,3.543,4.968,2.355,2.836,2.452,2.097,5.324,3.933,7.643,4.865,3.83,3.497,3.182,3.829,7.386,6.428,10.489,9.034,8.026,6.819,6.17,6.663,16.487,12.551,12.742,7.591,3.407,4.513,7.627,19.766,16.162,15.244,8.74,2.634,4.993,5.722,1,3
28.129,23.926,24.549,26.782,28.854,27.03,24.196,23.444,19.84,16.443,17.845,22.506,22.598,21.144,15.903,16.537,17.181,14.462,16.672,19.009,15.415,13.959,12.574,12.094,8.822,7.776,9.439,9.797,8.548,6.578,6.057,6.264,4.715,1.962,6.101,7.573,5.468,3.307,3.096,3.105,12.527,11.965,16.573,16.246,15.179,12.997,12.087,11.573,27.435,26.53,31.291,31.722,30.339,28.237,27.059,26.078,25.864,19.102,15.171,7.91,4.416,13.643,28.587,29.583,22.363,17.001,9.974,4.306,12.234,26.307,1,3
29.837,24.69,28.855,32.158,33.723,30.725,27.021,24.972,18.639,15.583,22.114,25.719,26.453,23.127,19.347,17.719,12.006,10.565,17.414,22.813,16.624,14.79,14.413,11.467,10.479,9.178,11.796,13.884,12.322,11.035,12.206,9.69,10.076,9.562,13.211,12.003,11.915,10.638,9.904,7.862,14.46,13.777,18.661,18.688,17.607,15.373,14.332,13.131,32.073,31.265,35.986,36.407,35.043,32.985,31.786,30.759,28.998,21.088,15.012,11.324,10.646,15.754,33.288,33.888,25.835,19.296,13.856,8.241,13.759,31.636,1,3
18.852,16.98,26.437,33.225,34.996,31.748,27.4,23.446,14.954,16.647,24.508,27.578,27.011,24.653,21.13,18.771,11.284,9.845,14.891,23.267,17.69,15.965,16.66,13.078,10.155,8.171,11.748,14.656,11.576,9.505,11.913,8.197,8.71,8.917,11.518,10.59,9.6,9.012,6.941,5.453,10.85,9.245,13.351,13.467,12.693,11.161,9.394,8.939,26.822,25.996,30.707,31.17,29.797,27.734,26.564,25.545,26.636,21.907,15.335,10.74,8.842,11.138,28.042,33.986,26.505,19.582,12.747,8.399,10.255,25.453,0,3
12.316,11.062,15.68,16.216,20.695,18.903,13.628,16.474,11.058,11.565,16.518,15.86,15.069,15.039,14.275,13.44,10.415,12.295,10.256,15.578,11.903,13.88,13.13,12.787,10.736,11.665,10.409,9.642,9.918,9.702,9.104,8.142,6.853,7.492,5.935,5.434,6.452,7.141,5.795,5.481,5.545,5.202,6.147,3.318,4.713,5.723,3.417,3.958,6.664,6.813,10.551,9.275,8.768,7.577,6.479,6.081,15.622,14.103,12.531,9.915,6.323,4.753,7.776,21.571,18.892,15.698,9.749,5.299,5.907,5.9,0,3
13.365,15.589,15.762,17.22,16.447,18.729,12.048,19.156,16.498,14.242,16.167,15.122,16.306,14.692,14.152,14.16,9.421,7.871,12.14,15.396,8.277,9.574,10.187,11.831,8.505,8.13,9.922,9.908,5.912,6.815,8.208,5.184,6.346,6.662,6.873,7.389,5.706,6.355,5.627,3.199,5.793,4.76,5.693,3.328,3.864,4.234,3.459,1.116,4.106,4.499,8.074,5.873,5.479,4.625,3.738,3.691,16.039,15.167,10.587,7.823,6.02,4.031,5.011,19.782,18.31,14.222,8.764,5.337,5.69,4.065,0,3
11.013,14.185,15.871,14.924,15.93,19.475,10.676,18.602,12.888,9.15,10.695,15.306,12.05,14.185,7.427,10.625,8.968,11.415,11.912,13.61,6.13,8.702,7.195,8.128,5.054,9.861,8.563,7.678,6.049,4.59,4.129,2.829,5.859,3.782,2.346,5.096,2.973,2.571,2.004,0.343,5.64,7.508,6.735,3.793,2.661,2.84,1.543,1.719,3.64,4.54,7.647,3.018,2.962,3.628,2.757,2.739,15.085,11.541,9.507,6.094,3.122,4.055,3.866,19.549,15.856,12.986,8.09,3.361,6.021,3.862,0,3
13.544,11.986,15.204,14.091,12.55,16.252,9.739,16.65,10.958,10.283,13.357,15.092,11.225,13.641,10.032,10.687,8.877,8.716,9.796,14.292,6.711,6.466,6.913,7.431,6.338,8.568,8.228,8.309,5.15,6.397,4.744,5.367,5.271,5.258,3.091,6.093,2.198,3.473,1.861,2.151,4.312,5.122,7.362,4.34,3.524,3.839,2.585,2.292,3.524,4.327,7.203,2.772,3.633,3.329,2.656,2.927,13.752,11.909,8.65,6.638,3.675,4.172,3.796,16.894,15.106,12.211,8.202,2.956,5.28,3.55,0,3
19.066,12.875,16.832,16.84,14.768,17.058,11.469,18.39,12.405,12.235,13.404,16.063,14.118,15.038,8.118,11.014,13.589,12.474,11.158,14.946,9.171,9.004,8.295,3.517,9.871,9.632,7.795,8.234,8.667,7.879,6.087,3.926,4.3,5.533,5.341,2.321,4.164,5.385,4.757,3.882,3.726,3.532,5.83,3.097,3.57,4.623,2.684,0.988,3.078,2.755,5.545,2.015,2.561,3.446,0.968,1.377,15.912,12.799,10.269,7.761,4.46,3.506,2.718,19.712,16.402,14.016,9.735,3.787,4.932,3.257,0,3
14.908,13.717,17.362,16.063,13.771,15.302,13.242,16.502,16.083,15.74,15.901,17.158,17.315,18.076,11.931,14.601,17.095,15.669,13.31,14.648,11.195,13.253,10.985,10.785,11.129,10.779,7.702,9.528,9.704,8.823,7.416,5.258,5.281,5.502,5.412,4.487,5.135,4.301,5.351,4.093,5.873,3.605,4.967,2.739,3.186,4.26,3.465,2.722,4.249,3.189,4.808,3.323,3.77,3.702,2.701,1.975,15.109,15.851,13.367,8.792,4.945,3.852,3.465,18.342,19.147,17.037,10.28,4.625,5.086,3.717,0,3
14.721,13.556,16.807,14.158,14.543,16.144,17.057,16.692,15.534,13.536,13.52,14.78,13.562,16.573,11.865,14.433,16.551,16.077,15.642,13.785,12.041,14.409,12.439,9.451,11.852,12.137,9.899,10.139,8.958,11.816,8.776,6.15,9.12,6.359,4.117,6.046,5.361,4.829,3.962,3.737,6.982,4.617,7.699,3.911,3.562,3.772,1.715,3.084,4.073,3.168,7.351,2.967,3.016,3.096,2.076,1.881,15.46,14.226,13.799,9.966,5.441,4.418,3.453,17.663,17.613,16.206,10.219,5.517,5.978,3.897,0,3
16.389,13.118,15.498,15.875,16.187,17.321,14.119,16.144,14.742,9.697,13.169,13.246,10.105,11.474,8.56,12.364,15.254,15.273,14.207,13.101,10.785,11.847,10.315,7.695,9.368,10.885,10.153,9.142,6.227,10.246,7.133,4.451,4.907,3.8,2.283,2.338,2.45,3.674,2.595,2.541,6.064,7.793,7.266,5.156,4.387,4.085,3.692,3.84,4.113,3.235,6.464,2.529,2.875,2.194,1.429,1.81,15.582,11.67,12.31,8.451,3.073,5.285,3.081,17.938,15.986,16.112,10.453,4.849,6.334,3.692,2,0
14.418,13.415,13.472,15.104,17.113,15.67,14.088,15.774,14.138,12.342,16.383,17.106,13.506,14.591,9.321,11.628,17.493,15.493,15.795,16.246,11.328,12.957,10.873,9.699,10.969,10.138,10.938,11.492,5.982,10.333,7.356,6.311,4.358,1.74,4.192,3.006,2.532,4.472,2.476,0.922,5.983,5.185,6.902,3.583,1.544,3.809,3.216,3.811,3.302,3.113,6.933,2.702,2.732,1.993,1.133,2.37,14.882,13.627,13.736,9.19,2.962,4.254,3.035,19.086,17.629,18.483,11.534,4.093,5.304,3.578,2,0
9.946,10.42,12.859,17.459,17.945,18.164,8.317,15.68,9.215,8.161,13.854,14.506,13.495,13.376,9.036,9.518,12.996,11.26,14.744,12.345,9.921,11.743,6.958,6.743,10.289,9.832,10.192,9.669,9.164,9.426,6.812,7.284,1.768,3.659,5.289,5.546,3.497,5.697,3.509,2.952,4.632,4.786,7.99,4.721,3.286,4.53,4.68,2.724,3.04,2.879,7.273,3.052,2.964,1.877,1.741,1.884,13.849,11.395,10.839,9.083,3.99,4.669,3.089,18.57,15.472,15.027,9.564,4.12,5.193,3.727,2,0
14.034,10.327,12.208,16.353,16.52,17.707,9.222,15.241,8.628,11.978,12.62,13.927,14.005,11.899,9.041,10.801,11.12,12.056,13.006,12.87,10.519,11.217,8.141,8.812,9.878,10.002,11.316,10.874,9.904,7.227,5.456,5.627,1.484,3.311,3.313,2.704,3.64,4.549,2.532,3.023,3.815,4.316,6.35,5.142,3.913,3.749,3.963,3.144,1.786,1.667,6.055,3.942,3.441,2.525,2.341,2.723,13.951,11.613,10.968,8.785,3.069,4.299,3.06,18.179,14.425,13.612,9.625,2.297,4.296,3.097,2,0
17.707,14.915,14.731,16.516,18.791,19.548,12.581,16.205,9.917,11.232,13.435,13.008,11.346,10.863,9.506,9.766,10.595,11.908,12.752,13.237,8.087,10.309,9.56,7.357,7.069,8.366,10.702,9.555,8.806,8.576,5.437,5.56,0.989,2.532,3.259,4.302,3.921,4.082,1.201,0.664,4.259,3.265,7.127,2.553,3.571,3.408,2.153,1.387,3.944,3.971,6.81,3.861,3.242,3.176,2.647,2.58,16.374,11.134,10.476,8.009,2.619,3.465,3.779,18.569,14.888,13.99,8.541,2.133,4.296,3.694,2,0
17.562,14.368,15.902,17.002,15.65,18.296,12.17,18.385,14.33,13.699,12.25,14.176,13.463,14.067,11.432,12.926,12.673,12.481,13.832,15.137,11.681,12.464,10.069,9.46,9.84,9.625,12.031,12.92,11.013,10.684,7.642,6.518,6.454,6.215,9.622,10.142,8.901,7.537,6.062,4.915,13.517,13.093,17.842,17.131,16.313,14.438,13.224,12.355,28.398,27.773,32.315,32.343,31.042,29.085,28.127,27.184,16.167,13.293,12.225,10.034,7.481,14.739,29.534,19.218,16.839,14.037,9.489,6.062,12.722,28.397,2,0
22.313,15.397,16.056,14.443,13.89,15.706,12.354,16.543,14.303,10.872,13.965,14.455,13.807,13.162,12.276,11.558,11.414,11.866,12.598,14.485,7.688,9.473,8.655,9.385,9.431,10.231,10.378,9.446,8.636,8.223,7.948,7.367,4.834,4.406,6.272,3.923,6.847,6.124,6.429,4.421,8.644,9.138,12.388,11.31,10.23,9.095,7.78,7.991,24.0,23.129,28.003,28.315,26.97,24.932,23.672,22.652,15.838,13.05,10.696,8.958,5.407,9.572,25.209,21.415,16.002,13.184,8.781,4.382,8.368,22.453,2,0
23.367,19.813,22.136,19.658,17.185,16.381,15.918,15.115,13.795,11.932,13.481,14.165,12.666,14.785,10.613,10.463,11.95,10.883,12.164,12.776,5.287,8.627,6.511,8.137,8.681,7.934,7.779,7.499,3.146,1.721,4.514,3.518,4.081,1.829,3.719,1.016,1.056,2.343,3.187,1.004,6.762,4.215,9.117,5.68,4.432,4.121,3.794,3.471,13.435,12.612,17.37,16.87,15.915,14.027,12.814,11.99,18.696,12.737,9.542,5.599,2.279,5.199,14.379,23.107,15.737,12.717,7.442,1.92,6.453,11.861,2,0
15.943,15.317,16.617,15.984,16.592,15.592,14.566,15.708,14.067,11.264,14.529,15.851,12.666,14.877,11.879,12.39,10.788,9.925,13.031,14.382,7.491,11.671,9.831,9.433,8.676,9.338,8.417,10.294,5.34,7.183,7.896,4.668,4.146,6.764,6.87,3.928,3.353,4.771,3.72,1.646,4.851,5.045,7.56,4.365,3.71,4.541,4.2,2.214,4.271,2.969,6.734,4.132,3.374,3.149,2.241,2.691,15.79,13.44,10.819,7.727,4.4,4.561,3.695,19.85,17.439,13.778,8.936,4.819,5.506,3.721,2,0
12.014,12.788,13.531,14.387,13.791,15.689,12.102,15.147,14.448,10.626,12.178,12.453,12.646,13.04,12.487,12.415,14.686,13.032,15.347,13.509,10.986,13.83,12.116,10.499,8.9,9.835,10.409,8.751,6.849,10.239,7.862,5.0,5.119,6.91,4.929,2.807,4.294,5.258,3.037,1.379,4.562,2.915,5.436,2.106,3.705,3.049,2.914,2.33,2.805,0.949,4.545,2.128,1.55,1.583,0.463,1.191,13.681,12.537,13.001,8.48,4.217,3.377,1.902,18.289,15.794,14.26,9.402,4.52,4.484,3.033,1,2
13.92,14.274,14.446,14.323,12.448,13.306,10.678,14.309,12.228,10.854,14.857,12.207,10.933,11.413,10.298,11.061,10.551,11.214,12.046,11.315,5.751,9.651,9.697,7.762,9.012,8.6,8.17,8.562,4.784,7.729,5.626,4.301,6.928,5.931,3.861,3.748,3.224,3.682,2.065,1.351,5.884,2.683,5.642,1.77,3.661,2.81,2.471,2.603,3.532,2.14,4.835,1.641,1.676,1.533,1.318,1.173,13.463,11.732,9.748,7.098,3.849,3.44,2.231,18.217,15.359,12.304,8.474,3.711,4.407,2.775,1,2
14.145,13.578,17.164,15.553,13.576,16.68,11.027,15.174,11.432,11.97,15.596,15.046,14.487,16.737,9.904,12.622,10.926,15.119,14.399,13.795,12.637,14.906,13.569,13.292,5.877,8.005,6.06,7.329,2.323,6.645,3.559,3.359,7.775,8.98,6.157,7.837,4.667,8.957,6.04,5.701,6.633,5.312,7.717,3.879,3.643,4.919,3.902,2.901,3.661,2.049,4.859,0.565,2.99,2.232,0.945,0.557,14.612,13.474,13.58,5.395,7.014,4.863,2.232,19.76,17.786,14.958,7.652,6.29,5.731,3.125,0,2
15.806,12.136,14.883,15.463,18.231,17.972,11.6,16.685,13.81,11.577,15.66,14.788,13.824,15.292,12.28,14.646,12.751,11.134,11.755,12.682,11.667,13.957,12.03,13.512,5.992,6.366,5.192,7.964,5.256,4.719,5.814,3.178,3.733,2.589,0.9,4.513,0.575,5.069,4.235,5.002,5.04,4.114,5.331,2.663,2.626,3.167,2.337,2.567,2.993,2.958,5.993,2.206,3.234,2.985,2.326,2.798,15.347,13.985,12.436,5.56,3.327,3.481,3.187,19.1,18.527,14.582,7.803,4.8,4.519,3.073,0,2
14.01,14.307,14.125,18.156,17.667,18.423,15.848,17.383,15.964,13.283,14.268,14.99,13.386,15.346,13.101,15.857,16.05,12.419,13.169,13.401,11.873,15.379,11.896,13.741,8.707,5.662,7.247,9.352,7.303,8.393,7.533,6.431,9.17,2.996,4.514,6.204,5.494,5.569,3.377,5.141,5.948,4.315,4.88,4.032,4.061,4.043,2.456,3.624,3.941,3.694,5.754,1.995,2.435,2.559,2.468,2.471,16.24,14.524,13.491,7.578,5.308,4.17,3.165,19.315,18.366,17.615,10.075,6.286,5.398,3.452,0,2
14.27,15.69,14.978,15.717,15.917,16.112,11.369,14.545,12.45,11.584,14.239,13.839,13.161,13.909,9.615,11.765,11.306,6.99,11.858,15.794,7.781,9.431,7.066,9.305,6.165,6.425,9.285,9.503,7.035,5.82,4.853,5.008,4.655,2.265,2.71,3.46,3.602,2.463,-0.087,-0.407,5.033,4.786,6.244,3.285,3.188,2.62,3.025,2.454,3.245,3.27,6.132,1.174,2.03,1.892,1.276,2.241,14.825,12.57,9.941,6.762,2.333,3.829,2.657,18.179,16.374,14.166,8.404,2.933,5.096,3.458,0,2
13.65,12.108,16.554,13.795,12.736,17.179,11.665,14.072,11.106,12.171,13.564,14.754,12.708,14.201,8.13,10.161,10.235,8.435,11.709,15.237,8.629,9.788,7.09,7.62,4.45,6.016,10.3,7.705,7.184,5.929,5.007,3.789,5.059,5.73,4.427,5.211,4.414,4.798,3.485,5.094,4.894,3.857,6.207,3.696,3.311,2.596,2.589,3.24,2.69,2.806,4.774,1.653,2.346,1.368,0.371,2.899,13.97,12.099,9.843,6.297,4.777,3.799,2.363,18.63,16.36,13.126,8.486,3.141,4.708,3.07,0,2
15.905,13.566,16.994,16.695,15.94,17.113,12.962,11.242,12.934,14.815,16.691,14.602,15.231,16.9,12.379,10.878,12.326,10.432,11.603,12.692,9.952,11.341,10.342,8.399,7.505,8.18,9.648,8.117,7.583,9.687,6.521,4.23,4.146,5.024,5.075,4.378,4.215,5.184,2.563,2.626,5.09,3.167,5.014,3.156,1.766,3.284,1.362,2.445,2.691,2.304,5.065,0.917,2.902,2.391,1.646,3.025,15.052,14.304,10.886,7.684,4.151,3.16,2.618,18.394,16.689,13.363,9.247,3.554,4.592,3.041,0,2
16.355,16.069,18.078,15.61,15.046,14.641,13.625,13.025,10.515,11.419,16.851,15.137,14.707,15.588,11.953,11.194,10.209,10.388,12.63,14.356,9.803,12.196,10.9,10.337,8.124,8.959,8.712,8.279,8.778,10.951,7.298,8.039,3.623,2.176,3.577,3.259,2.021,4.097,2.207,3.163,4.496,4.145,7.643,5.026,2.335,4.02,2.859,3.448,3.355,2.555,6.72,2.906,3.845,3.762,2.277,2.927,15.306,13.421,11.352,8.642,3.015,4.247,3.543,19.487,16.988,13.783,9.986,4.376,5.27,3.408,0,2
15.173,16.076,15.709,12.65,12.618,12.886,13.954,15.281,11.385,13.218,16.681,18.042,14.09,16.214,11.953,14.464,12.56,14.226,15.104,17.534,10.72,15.13,13.016,15.018,7.328,8.962,7.3,8.306,5.5,10.15,5.953,5.441,7.773,6.652,5.98,5.861,4.486,7.094,4.507,3.838,6.538,5.51,7.438,4.598,3.794,5.709,3.066,2.251,5.11,3.85,6.774,2.438,3.163,3.171,1.851,1.646,14.294,14.506,14.164,7.367,5.774,4.863,3.5,18.56,18.439,17.117,9.848,6.641,5.971,3.906,0,2
13.812,13.857,13.447,16.591,11.059,18.443,11.942,17.935,15.689,14.864,15.301,16.414,14.387,15.187,12.262,15.411,15.993,14.022,14.78,13.874,11.012,15.072,11.188,15.978,6.8,7.519,9.406,8.465,5.848,9.208,6.705,5.634,5.182,5.097,4.815,5.228,4.892,8.556,6.214,3.997,6.016,3.777,7.477,4.097,5.04,5.409,3.04,3.992,5.179,3.423,7.228,2.654,2.766,3.213,1.907,2.45,14.636,14.94,13.99,7.448,5.498,4.856,3.603,18.986,18.394,17.189,10.053,5.295,5.803,3.662,2,0
10.325,14.996,12.944,13.611,16.943,20.781,11.675,17.941,15.957,17.193,16.63,15.863,15.619,16.842,13.761,15.334,17.461,15.313,15.754,13.739,12.571,15.122,11.242,12.963,7.115,7.056,10.243,9.564,6.24,8.804,7.475,7.999,4.849,5.762,5.783,4.309,5.053,6.849,5.753,4.08,5.372,3.853,6.349,3.083,4.357,4.309,3.173,3.76,3.891,2.615,5.887,2.723,2.923,2.615,0.459,2.015,14.902,15.9,14.271,8.062,5.305,4.282,2.891,19.617,18.702,16.783,9.241,3.962,4.807,2.907,2,0
13.709,16.255,14.176,13.7,16.333,17.798,11.354,16.58,17.335,17.171,17.153,16.43,15.996,16.479,12.18,14.706,17.26,15.45,16.402,15.683,13.578,15.679,11.246,12.133,11.526,9.238,9.856,8.708,8.31,8.438,7.889,6.686,5.488,6.751,5.964,4.341,6.626,7.377,6.327,4.214,6.408,4.625,5.63,3.028,3.645,4.402,2.75,2.577,3.758,3.393,5.33,2.747,2.143,1.515,0.962,1.207,14.988,15.931,14.679,8.831,5.886,4.133,2.632,18.365,18.308,16.489,9.54,6.181,5.141,3.384,2,0
15.694,15.119,16.344,16.769,16.183,17.056,12.143,15.154,19.905,18.64,19.985,19.377,18.298,18.192,15.084,14.682,17.383,13.362,14.01,15.363,9.769,14.793,11.909,11.763,10.884,7.64,9.666,11.284,8.018,6.012,7.134,8.384,5.296,5.579,6.201,4.439,5.337,6.84,7.613,5.043,4.583,5.105,7.802,5.365,4.742,5.697,4.694,4.12,3.445,3.12,6.063,3.935,3.389,3.25,2.445,2.819,15.558,18.02,13.544,8.628,5.794,5.263,3.558,18.03,20.749,18.153,9.731,7.211,5.965,3.313,2,0
14.036,13.874,13.688,16.03,14.748,18.607,9.404,16.807,15.913,15.667,18.116,19.262,16.194,17.118,12.137,13.677,17.114,14.133,14.838,14.38,9.318,13.592,11.337,13.941,7.141,8.83,8.902,7.955,4.902,6.537,5.583,8.068,4.355,5.163,5.748,2.787,4.783,4.238,5.147,4.256,4.801,4.53,7.715,3.654,5.164,4.689,4.039,4.218,4.162,3.536,7.438,3.556,5.066,3.44,2.821,3.0,14.649,16.011,13.582,7.24,4.559,4.851,4.127,18.104,19.489,18.657,9.172,4.176,5.404,4.015,2,0
18.022,12.933,14.476,15.643,16.656,18.668,10.239,16.872,11.994,10.525,12.761,15.194,13.95,13.198,9.463,9.513,11.554,9.328,11.183,14.831,9.182,10.933,9.092,8.725,6.833,7.86,8.6,8.224,6.027,5.873,5.272,5.837,7.688,5.66,6.703,4.376,3.814,4.522,4.126,2.859,4.934,2.485,6.075,2.601,2.455,2.608,1.074,1.592,2.665,2.674,6.116,2.915,3.595,3.002,1.135,1.294,15.439,12.075,10.603,6.816,4.969,2.978,2.924,20.072,16.035,14.275,6.985,4.389,4.219,3.374,2,0
24.815,20.772,20.128,20.03,20.113,20.982,14.873,19.798,16.853,16.562,18.067,18.059,16.003,17.437,11.866,12.274,11.684,10.723,12.03,14.797,7.797,9.963,6.052,6.447,5.557,6.324,6.534,5.369,3.363,3.708,2.198,2.314,0.866,2.997,3.987,1.598,-0.587,2.71,3.711,-1.013,4.803,3.843,5.457,3.593,3.025,2.929,2.141,1.814,3.26,3.284,4.659,2.886,3.059,2.469,1.828,1.986,20.189,15.89,9.937,4.421,1.784,3.451,2.929,22.42,17.813,13.162,6.321,2.52,4.386,3.187,2,0
14.397,12.331,12.409,14.88,14.454,18.346,10.739,17.321,12.281,12.344,15.936,16.096,15.148,15.549,11.158,13.846,8.175,9.586,12.666,13.307,8.997,10.595,9.685,8.485,3.987,5.449,8.925,7.61,3.951,6.251,4.684,1.931,1.231,2.95,2.84,3.05,-0.003,-0.646,0.247,-0.504,5.5,3.963,6.173,3.964,3.069,2.345,2.156,2.404,3.503,3.387,5.129,2.161,2.196,2.259,2.448,1.786,14.36,14.045,10.187,5.348,1.146,3.697,2.859,18.849,16.906,12.517,7.001,1.187,4.375,2.801,2,0
11.158,11.648,15.09,13.685,15.596,16.546,13.407,15.306,14.515,11.374,16.114,14.35,12.764,11.411,10.533,10.428,8.251,8.74,12.157,14.435,7.042,11.262,8.514,8.653,4.368,5.71,7.954,9.074,3.316,7.436,6.356,2.619,1.072,2.735,2.352,3.477,1.447,2.482,1.238,1.69,5.501,5.501,6.844,4.52,3.237,4.239,1.677,1.942,2.733,2.711,5.949,2.376,2.007,1.452,1.264,1.122,14.055,12.686,9.882,5.854,2.062,4.183,2.452,18.572,16.355,12.501,8.574,2.452,5.087,3.302,1,5
15.442,10.897,16.815,18.667,20.633,16.606,10.831,16.111,13.865,9.856,15.17,14.654,10.932,11.448,7.03,7.836,9.259,8.076,10.882,13.49,4.032,9.106,5.267,5.227,3.045,5.464,7.915,9.781,4.498,6.431,4.209,3.389,2.394,1.84,3.219,4.188,3.007,4.446,2.418,2.577,4.042,4.325,6.391,2.826,2.243,3.769,2.355,3.06,3.634,2.363,6.253,1.494,1.182,1.3,0.491,1.592,15.75,11.349,8.167,5.592,3.011,3.626,2.289,19.751,15.424,12.326,7.803,2.887,4.76,3.286,1,5
