delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.3553637758153338,-3.0797216289266656,0.6865461731098083,-6.1036280059330945,-1.3685061808625418,-7.381516270890088,-1.434887619758467,-0.974947710449927,-0.9577567715097297,-1.719692545817359,-2.937739333053661,-7.646074888286566,-2.0488815239146403,-1.3338187044771659,-1.6218587409024816,-3.7710509218266677,-1.390851164417994,-5.199260806982826,-3.240669835014353,-1.3447436143849463,-2.2259308020313067,-2.692676809650755,-4.208620548232527,-2.5626952791566637,-2.659519975613959,-5.097653131537517,-2.2521011946932448,-1.5851423731035936,-2.0530661555623926,-3.2893224336953475,-3.156118371653568,-5.776675404757666,-2.95967374656839,-3.491695326798784,-3.238179072869219,-2.658018475435006,-5.810153156151282,-5.879317796590401,-10.494595895997529,-3.6391935406751417,-8.5893341337559,-5.681413515738765,-4.972627909561805,-0.6769019396367414,-5.623901353661676,-3.4891615502371383,-3.2515393853646266,-2.1361238613165767,-2.390450504896559,-4.683653055748875,-2.6839342327006017,-3.128169838098995,-5.620862968068253,0.02887460477115131,-7.1791564894839395,-2.9452376835604115,-1.6188098217335165,-3.3755244819392702,-3.5870022941300075,-1.7679897226014618,-1.6531271593406334,-2.8451356139279387,-5.070864891706782,-2.596879865550195,-4.50378244258528,-7.813883966937306,-3.507422382144626,-2.1328617408136044,-2.291498942991155,-4.6852839089915665,0
-0.9310219324630838,-0.02788574442448249,0.1714198567925596,-3.083986951059623,-1.3121036134036637,-3.140967124244646,-1.4047750629512232,0.5362139589132161,-1.499336214856002,-10.309397529178938,-2.7086793473172794,-2.8160227551832544,-0.16693740478677602,0.08047277131123796,-1.871234594785272,-1.69735534053472,-0.7731651321231718,-2.7074465367767835,-1.4107777698645283,-0.9932521276350615,-5.199851631304719,-3.920442046234551,-1.966467259943021,-3.3593833786251732,-2.6479893393008127,-6.059644391772937,-2.657221609129447,-2.9306812829458413,-3.5582545534572705,-4.647223142327647,-11.798907041620605,-2.3677291987849785,-3.0957186960633387,-3.3151760246559085,-2.1718756235352785,-3.203831786336297,-3.7709481895856545,-1.4066315610231241,-2.419066731046255,-8.76876214345574,-5.368343699658922,-2.641233049950576,-4.750112376884519,-1.4177949388442421,-3.2673622505381243,-2.82895050823039,-2.735627466923138,-1.6657842062759587,-4.146647504588374,-2.0749044838273085,-2.1266361272807366,-2.6427186047736706,-6.430921949038009,-0.062220797793173334,-5.733966879399886,-4.8482443720857145,-1.7208636332781682,-2.213915584573071,-3.5008131107851037,-2.091194266008961,-0.925966788222201,-2.9097604603801455,-18.60261159226268,-4.234858746613873,-3.986694211462609,-4.525070424576551,-4.131328298727682,-1.9517515808816506,-2.247998073105045,-2.940566932056938,0
-0.6997409590641648,-0.7141060548492638,-1.7213178638531306,-2.306610296147038,-1.0049438304411629,-4.532202573821981,-1.7763737175540493,-0.5351149592697427,-3.204180924341201,-3.0440994430435175,-1.6074564029522815,-1.738591425645092,-1.2785128099148018,-0.14688807825828257,-3.3318101787501786,-3.1230252590565377,-1.1741471915368673,-1.2118197123586851,-1.4532717511873001,-1.6452427104228609,-3.6119296089901214,-5.538333319847171,-2.7497484493028574,-1.0408920935801165,-6.4148902982101275,-5.798585267006446,-2.509854288283118,-7.702620998696891,-4.868467963093702,-3.436862906566817,-2.8476519263547626,-1.2382768100995056,-2.0570427904482886,-7.020029527051415,-2.950141573983472,-3.166681833318649,-3.181123013170434,-0.3347622067760679,-1.1314744536480954,-6.991651125299831,-5.417454029226719,-4.272775098274543,-6.335523366915299,-4.307003967723127,-4.342506954288579,-9.695780383412739,-4.111112963591286,-4.286656688565058,-5.948193504428341,-4.054245901778151,-2.1388246466507685,-2.7362580378723003,-3.9941903614806615,0.7739905290081256,-3.93918358548851,-2.6090212473406953,-1.2115354189556737,-2.903019543999985,-2.319183989354853,-2.2399294960184295,-1.2331387413973645,-3.4498972473928564,-6.679762696379865,-1.9916044100205579,-5.276054839948954,-9.084816598745261,-3.32772572895218,-2.775368043402609,-2.9883425181439836,-4.365051030366243,0
-0.8643636963282944,-1.1000273057144538,-0.6435235512783457,-3.176132636800611,-0.5926790871470635,-8.322864748709659,-2.0002726368476105,-1.1403029351286176,-2.01592675738521,-1.5835987691799216,-1.6800801491627422,-4.1132886536352755,-4.289181045656086,-0.38105355209415914,-2.3266357031718004,-3.6108088737329287,-1.7624053608845314,-4.880246031075383,-1.8363699243926108,-10.485142921732287,-2.366100132651852,-4.126318610441162,-2.202974029675605,-0.943607523814565,-7.142838701029945,-6.209746380029827,-3.454887031312282,-7.876595425624049,-5.162190790254258,-2.449617043733279,-2.6087262761768226,-3.0132277455491305,-3.0816637217968545,-1.5264031025522629,-2.2937340265624244,-2.1148551135392193,-3.588742345674611,-2.901546580018201,-3.7824798835875795,-0.08224543058081502,-1.7950148811666362,-1.1475719562184383,-1.3468028430866097,-5.234843168629551,-10.041346529390168,-3.3021192572501032,-4.7127619362411926,-0.45528738785021905,-1.5676966353132904,-2.00050913340297,-1.9311920096204294,-5.873651516614989,-6.033813467005268,-1.2626103607556134,-4.38501950428101,-7.94768814656779,-2.6875417999347944,-5.901500767976808,-4.6994679933698915,-7.909537802173841,-0.5362496137296243,-2.6811604912563114,-4.089889076067299,-3.2575427621588524,-3.720221197878056,-5.7289276006330025,-3.362432871764855,-1.7966627224416205,-2.4120632655738232,-3.9069497142307963,0
-0.5911581134548305,-2.2795877854893507,0.05049838059035153,-1.342462109533167,-0.9651288053918368,-3.5095691073140514,-1.1029872688454265,-1.5126379551477283,-0.900520325430168,-4.443769992246305,-3.7811467982180154,-10.78603891338518,-5.6399844815001,-2.0870490106763047,-1.7282831480098175,-5.350361523343709,-1.90457339999986,-6.436770652541154,-3.404365632544033,-2.0232541067471206,-5.341023277381046,-3.941092168144153,-4.05644643096718,-0.8480217343035699,-3.014917997582206,-3.359018328485551,-2.6385978804864916,-1.90589767081679,-3.3912420771524086,-5.939307796851697,-4.223684826427863,-3.180439070123158,-3.131698003005089,-6.724295534752231,-3.7667446134300957,-3.675771061859643,-8.332896755486171,-2.3777275249199743,-2.9525936714418597,-1.6909687711920751,-6.33349084896617,-4.325356036558363,-1.897347841105941,-0.4909189175916224,-3.3870736756033533,-4.6462712511639985,-2.3465491111377705,-3.2660064127289834,-2.6196338634349186,-2.8210407631272836,-3.648114790565822,-2.7533634201397335,-4.160913963661951,0.08139403419484842,-6.4830740683538,-3.62303164926584,-1.6233789565754226,-2.391665395598463,-2.1128667873048768,-2.2315167709253068,-1.6290390313034484,-2.5162134098858773,-4.3366838409030475,-1.0524151657969314,-5.142776352648693,-4.352219818432699,-2.6620696654267526,-2.1522106589530705,-1.745268096062284,-7.619066562508033,0
-1.5966459849467853,-4.582856772030234,0.05840824369743063,1.237774268921941,-1.4791244757277906,-0.7482610430329721,0.2085126041389389,-3.9209096814568873,-1.5154677239668604,0.3424009146120267,-2.9986410497113107,-2.042170741650098,-0.962492167263927,0.6696521040249588,-3.7073287079989883,-2.0849060404761146,-0.6328014221026894,-2.201809705625727,-3.6891101701221527,-0.6065821553706577,-2.1851743895250926,-6.565110561796558,-3.50633704063306,0.5770732584092444,-3.7163141286288597,-1.772659655023973,-1.032353273587537,-3.7552064697027565,-3.22830204902114,-0.9121531948500688,-2.1090276705921616,-4.258960931967946,-4.495172563273175,-0.717827322152858,-10.044679542276743,-7.979191121837768,-2.479909337418886,-4.002215021241307,-4.794652382416784,-5.493066464345421,-4.516706940263771,-6.483324898451336,-3.791167717661357,-2.7684671061323973,-5.972596221544656,-4.651076508051623,-4.693620403402735,-6.735259120813258,-3.935925398343748,-8.688805923433797,-6.629816250491332,-5.323794092154103,-7.829838945214412,-0.38191913369199937,-3.6750514589633125,-6.180435577661299,-2.801490586181652,-9.70749581689322,-5.534677700051188,-6.8875902093469,-1.1368244975306847,-2.891310836318538,-6.8293918540364205,-2.0573335011291194,-5.238628569094039,-9.473667785983308,-3.600952528843571,-2.3732259652882037,-2.4671220748283496,-3.151776304565088,0
-1.0023478405306447,-2.0891379242162618,-1.0092814920309252,0.5882083149476324,-2.0469273820655345,-2.5430017162262764,-0.2536959461441651,-1.251195752627021,-1.2042470161460088,-0.2889462324386424,-6.478209998129922,-3.6802749265932837,-1.382722625601721,-0.7261761286122002,-5.973289954006499,-6.111097667946783,-1.9195254797182493,-2.3779515810692278,-3.111301934642462,-3.1264549089830846,-1.671454928728703,-5.241972885691527,-0.19707253308323502,-0.9686144043751528,-10.303988854963968,-4.964449461711172,-4.16717605184202,-3.5687884511583317,-9.371779123743673,-2.0960534392400643,-1.8458942253701454,-1.5453984771561882,-2.0491362070677677,-0.2170290195776165,-6.041642616503551,-5.213674845712496,-1.918708683646431,-1.1779344720757488,-2.002530282946054,-5.822742437559939,-7.698080220731933,-8.409826433028321,-2.3792462290825167,-3.7585061981876526,-3.708481618348751,-4.556585542298626,-3.758733208880372,-3.0875306757033596,-3.9712240983389817,-2.2559114354001175,-4.007691385759819,-6.037516732139868,-3.188365674918478,-1.2334798719377824,-4.526096301176238,-6.078149862188197,-2.648927866968165,-5.255717671497299,-3.073104293103137,-3.7977265526297734,-1.3190251203809886,-1.951657341565867,-3.003645847534073,-2.412212055934592,-5.958176580973228,-6.42311495028242,-3.454284946681125,-1.2048751222132619,-1.4895838705479743,-3.6639720097023876,0
-2.4258356210122454,-2.3498564422729378,0.540608795095797,0.9804099953665717,-1.9533759113573155,-1.2881134553094313,0.11130267357925441,-1.3310886789366514,-0.2189853938159265,0.25308511339280654,-3.9915008826444747,-3.6081036442577075,-1.5018541383832464,-1.7966512980135663,-2.847125157801855,-6.159647491378942,-1.863799775739095,-2.170173211781512,-2.225049204617352,-2.938511869218238,-2.013141862190599,-5.283916106936778,-3.6872498245304803,0.1001890212599825,-3.225794791450275,-2.1762903462033956,-1.4546959998637363,-5.9151092909131995,-3.495358254878551,-2.425646675084546,-2.413140752899028,-6.016215021329035,-3.161704423971482,0.315008886115507,-2.583896232067987,-1.5843810669733172,-0.9860589822512908,-3.6617037469456153,-3.132597866955695,-0.8137019785350571,-7.274489715766476,-3.2967161832269394,-4.090769777317448,-3.6151217396852156,-2.27771569764216,-3.929944922211886,-2.847944717866889,-3.028514790021837,-5.649439507160866,-2.145923382515621,-4.428410876433159,-3.4625052883619643,-6.3657975311881225,-2.362742152221552,-4.320749423421537,-6.838980145145874,-2.9767526546126972,-4.681160008816884,-2.8261197022050673,-4.215373524359992,-2.4095540792376804,-3.793878056515025,-4.582746073668805,-3.9130035571173205,-4.242858644889515,-3.0212603899248958,-6.175996197514366,-2.2638119130322023,-2.9036580376997425,-2.7419220254536194,0
-0.36853111861395177,-0.8745090640052655,0.4195689066758434,1.5026681432745297,-3.2505634518048363,-1.895579474343039,0.37931158451021685,-0.20109920304517168,-0.6428832229451986,0.10683562784948807,-2.0912217472036576,-6.263190462994869,-1.0885414696590736,-1.3414900886070902,-1.993188295149176,-5.469246705451158,-1.451583455200623,-3.95996661852704,-3.213646840566877,-2.3535531237772966,-2.962828877345428,-2.344696025199517,-2.9081743445735553,-1.199943614769303,-1.5534466923040298,-3.3833110999192963,-1.9464517343040943,-1.297409285847474,-2.6297094689695366,-2.5623708559758276,-4.6606943379376,-0.3294576525095969,-1.6615182969201279,-2.6612791126066804,-0.9488453213222899,-2.4938569577185064,-2.768560791168973,0.5027801297773835,-0.9424473589850354,-2.7039214010631882,-8.220589200011261,-6.52623780967884,-4.352409250126185,-3.7261753743334194,-1.7309664320592493,-6.599019063328613,-3.2369864151568595,-4.912762771303121,-3.051480867261688,-5.483213809777287,-3.225256977463851,-3.794142797507885,-2.013637807934833,-4.259172162866385,-2.690633646485945,-6.742154751739373,-2.9507894169240654,-5.159469187233042,-2.962926259354921,-4.86627364068948,-5.11805872218151,-5.261693989230502,-5.366132817209272,-2.46106857441223,-4.060188953003602,-2.245178738240925,-12.78505513992442,-4.82162044406309,-5.497546743060536,-2.863465594449215,0
-0.1999698847282837,-2.276325942171219,-0.5142683197016692,0.3852655334369297,-2.653007383545327,-4.40103122457033,-0.5779312064579146,-1.2596131809607318,-0.981861193597131,-2.9137691223854665,-2.2208403051203036,-5.485014548637091,-0.9368888900089396,-0.38979723425564106,-3.9011405181165455,-3.7463567798485635,-1.332193754046827,-3.572405521924068,-2.376637719753871,-1.9085535733326884,-1.9729966671883243,-0.44960436247532237,-1.3406225332583646,-2.6149512370615873,-2.210083000207447,-3.8641839989801703,-19.045377958656953,-0.008813646389309315,-0.9713941504735609,-10.696578028256523,-2.908390302119385,-2.392476339882268,-1.5562872412623663,-2.78979079057565,-1.8303984047146067,-3.1916849784464048,-6.583216563350444,-1.5502287425652739,-1.1410166131097075,-5.765044397088305,-2.73485316394812,-4.731243276701617,-5.299734964161934,-3.7750867269181527,-5.69070270011511,-3.37872724661337,-4.788216820109785,-4.129122918938947,-3.494453345109781,-3.164558666233287,-5.118278484029945,-8.991751026220113,-4.84843711830647,-0.0898429970955962,-6.877037958708882,-10.128195003840332,-1.67355773116849,-7.105841207932634,-7.361596106415702,-2.3371831778233907,-5.866795760354522,-5.76637531492733,-2.7975774581676576,-2.5540719727914434,-8.19275250092691,-2.824191590988126,-3.772088164348804,-8.353416237508517,-3.666081908889191,-4.5505831658736815,0
0.5417716841637523,-1.570672675983399,0.9961411662613872,0.0035803622111286217,-1.3226214007811803,-2.5823779986881155,-0.5139665472859284,-0.5544864252132057,0.39653645547821514,-4.873834129859135,-2.4856885916584557,-4.288935184785113,-0.30678011941055605,-6.086353564904531,-1.608866873154886,-4.7399320532925024,-2.299278810093282,-2.1199681384754854,-1.5654602183899937,-13.612318978181715,-3.2388700873850373,-3.3461694380282796,-2.1202392884200143,-1.0966859938106375,-2.142261928993079,-2.00837813729021,-6.444335394689467,-4.989459490212391,-6.389675394059519,-1.3996641615482948,-1.9647111146152576,-6.293788494713815,-1.110845063826382,-1.9551135832739839,-3.6168039015189395,-3.025422195933975,-3.485862574064377,-5.427588106279608,-5.045225277165263,-2.167415313088075,-1.121820362737469,-3.6951067148591688,-0.30456065126037857,-1.9091096312577558,-4.738439568818383,-2.6958789512817134,-3.600364407204168,-2.6599965541666672,-3.49928144583285,-2.7693462777997424,-5.057934212524578,-4.718766074180394,-2.2974654156979955,-3.830848980914174,-4.333573361890043,-2.2658285213290466,-3.4607134603931438,-7.7908443331993595,-2.6771569610316575,-9.400789958011377,-8.495793765663901,-3.387007484786898,-2.5087997546784457,-8.667789703762757,-6.43167726147239,-1.7331138073940897,-5.187672486070943,-4.538338886485237,-2.2801147513120497,-3.167991350117152,5
0.218092665586155,-2.6347242772763706,1.2343895258493205,-2.8111551874573695,0.1794892075778228,-3.7929568436023144,-0.6131255969390916,-1.4154248074925682,-0.31486313791659853,-4.295310080436492,-1.8841573009880492,-4.906305999585226,-0.07711754463390606,-1.198882406420619,-1.7937887678844504,-4.199021056321573,-1.1891783904595725,-3.177784430099168,-2.63850072974774,-2.0093741357180965,-3.5436354385304853,-2.576261735609838,-5.322991692109673,-1.9795655314479192,-3.8127161004757344,-4.684618043992599,-2.138131426211434,-3.3908838437534787,-3.836147198930489,-1.7001482580327227,-1.2093275794516554,-9.356836415021615,-2.340094539436938,-0.9293375899113944,-3.4675321388524107,-5.398085900360781,-1.4904369867708758,-3.2702919097344627,-3.535122906137663,-1.173391934073563,-1.4539037896766256,-9.28103247024471,-1.8958492426860643,0.004249800601779601,-4.971203721245092,-5.153314127623822,-1.308257560149667,-8.576060514684688,-3.4039033409063633,-0.9233641478676885,-3.1740548249403164,-3.6940880952791315,-4.157421824502148,-0.7883355999838441,-3.1655222072105724,-4.377136919274203,-1.2663304382588072,-5.386075060400807,-2.4241050613722113,-0.7803346969114218,-2.6693428591896438,-5.320383307389131,-4.221388949412793,-0.7382416016641098,-4.21765020541004,-4.0529337914698855,-1.3802298588048434,-5.999580116897259,-2.817833256497741,-0.9620559220809479,5
0.47517470729682654,-1.3703686724047797,0.23854168963609118,-0.5866659071561641,-0.007544475224625077,-6.578426668657952,-0.28299684131207065,-0.3916468316650644,0.26326374050969203,-4.024197748879298,-0.666937839496155,-3.8823994682864487,-3.5522954927815404,0.6160315381852733,-1.836549730553688,-3.590133063869696,-0.3174840158058984,-3.1506017069317904,-3.8907602934609895,-0.7081814035540437,-1.685978149208561,-1.2552172862155089,-0.2842647586077639,-0.45011040481428954,-2.2651802796548925,-4.803154023534936,-1.2621146907651501,-0.9844880217917202,-1.7271029511554217,-0.3242366317848116,-1.0305152797955335,-10.22406490554024,-2.767800267690092,0.9080749982996623,-2.8698918011646515,-2.713798429242102,-0.07896721548020275,-4.422396709205751,-7.808074404898913,0.753194645992109,-1.764978743056861,-3.539826353185543,-4.718834966723342,0.9210359186056215,-3.2593313402598425,-1.938881605837203,-0.1026386107610022,-3.5333658073101804,-2.4953562206762854,0.8961189307474914,-1.308118823442216,-4.9574219282434004,-5.406494599969376,0.9698407192115279,-2.774810532693895,-2.366639874484729,0.12096514381172509,-4.515921030818653,-5.004668119422318,1.0591464149956755,-0.7118506830462075,-7.061841891294746,-6.809665032669211,1.0931818405584548,-3.457903493088376,-2.06801685369637,0.09690567726161678,-3.232411145645056,-4.8826503041074565,1.0116916657658488,5
0.16551329423119376,-3.209097266470728,-0.9567929012839989,-2.303356995220889,-0.41313837423447014,-2.7811284034831285,-2.241396164495605,-1.1973221008159955,-0.3421700300767922,-1.3548440416373193,-2.3741839888925385,-12.5743134625897,-1.9193014962349693,-0.9820219801548616,-3.5622755560823935,-11.129496222441324,-1.4484664976454849,-3.826798834038613,-5.148187173156074,-1.3648439552568543,-1.695705247522614,-6.543634975389559,-4.153482891468271,0.7468773492563887,-3.662759855572005,-2.1895178064730882,-0.4486744290775714,-7.127570784133213,-7.374478498096188,0.11346867709370004,-1.5453329759915237,-3.348248550619162,-6.3271074402410195,0.6939958602479557,-2.771962257748174,-2.3798775614559036,-0.3483067897303387,-2.6016795653393445,-3.4771130265914896,0.33471668785019915,-2.052031226743037,-3.1995231228349,-6.100244519004615,0.330326530696133,-3.801643046381129,-3.6609335207241425,-0.7000899281704795,-2.4105635284210423,-8.01075488913651,0.013074549876828025,-1.5374697867214027,-7.159287543873559,-3.8698657545608057,1.0139709181488654,-4.464801561272686,-2.175402168545472,-0.05223098240446672,-3.7135703282993675,-8.63284125108693,0.8815998157336258,-1.2045076349979225,-5.31142183690754,-7.541658012549426,0.9660838722402206,-4.764698477515229,-2.3418373933544587,-0.18555534304907692,-7.786109930024914,-3.346635898297938,0.6700631910520125,5
0.38150531275326366,-7.556514605321903,-2.786743675449692,-0.33982659403985044,-0.2939395777814461,-3.0463200872942373,-0.8424244120676638,-8.593070678627726,-0.694606390154236,-6.225589117145582,-10.539359908156108,-4.535653638141257,-1.2425785327889411,0.32666291827878974,-3.3306161289325673,-1.8394231330697064,-1.080451358260525,-2.706885462615449,-5.551217967367522,-1.2802243206795052,-4.884000236413546,-2.5695730883476253,-2.5902734447778446,-4.356540303825473,-3.0876926497741044,-9.078540633116688,-3.0805373335621224,-2.5272500798169677,-3.699308319038038,-2.8853501602527154,-3.015135759059893,-2.241364915899262,-2.5118292639913937,-1.5785864178786309,-3.856108773843176,-3.954523529080785,-2.1325096697133556,-2.2406252196338445,-8.995963761687985,-1.2083759926827218,-3.994878274412173,-4.890843062152396,-3.0223985496361783,-1.5803563577309223,-3.7382752538527875,-5.622476181459526,-2.740155598259482,-4.442033055593246,-5.957734869421589,-3.1897426471671713,-3.4778424606250273,-6.077469760547316,-6.901578138159059,-0.40309948427269365,-5.079964786404061,-5.586019134311736,-1.373330674342741,-5.590037894674367,-5.233328717518372,-0.8261008902709955,-2.92361174944631,-3.2345752878495104,-3.5470455929209193,-1.4385541457897748,-6.274071360592026,-5.950665183972546,-2.073474225248797,-5.0161269740546555,-4.441629735955261,-1.1438489603660107,5
-3.2223894591797464,-0.2497933897224027,-5.513409119483197,0.42488096079678267,-0.8887206169190821,-1.0511682164393166,-0.5595337730187881,0.4579340333355069,-2.252458137362114,-0.1975710575587142,-5.238404036262914,-0.6154387709274669,-1.9057869953365156,0.5168830490069295,-1.5604886392670025,-0.6422706903033956,-0.6565799540837911,0.19785662971082207,-3.1309426408862997,0.040351274105701745,-3.2840384543734182,-1.185380458097405,-2.67224439785542,0.7115249497856817,-2.5469368713763485,-1.4158865030082781,-0.7041196930714192,-0.36263205983875635,-2.272966452132289,-0.08666485347104359,-3.817669786964188,-1.7876697968459607,-2.6318614169653913,-0.46484158267306397,-1.5661740181818569,-2.3388468531447217,-1.321848269452955,-1.0162109853484926,-3.4106195913470434,-0.8295692535603082,-3.7412040862055687,-1.139921649421511,-1.5362434592754233,-5.798680004627129,-1.6571645721209771,-5.03350801033666,-3.0763027600666524,-0.6355085926570796,-1.7818544798266385,-1.469712843835233,-7.433597538648537,-0.694924379744556,-1.3519542652613132,-3.0848941127647356,-1.8652068021860246,-4.572650617033025,-2.360906051026047,-0.3160245312163885,-1.2550472118923355,-0.692429919427692,-3.626236183098662,-1.0273495289991807,-1.1675652258451241,-4.683816519497278,-2.8337237737179093,-7.024697588576349,-3.7471916497852202,-0.6753947268898391,-1.7029287542789089,-2.0583342434335896,5
-3.637829125952529,-0.3137681089999245,-1.2964601846101238,-4.632707006620422,-0.6361156132774598,-9.51285052374051,-3.301547087298827,0.33642045375370483,-0.6525525260112457,-8.454309579434957,-8.67197227402651,-1.249630502770929,-4.168755184478184,-1.0990115974252956,-2.8861311543959465,-4.20876531664065,-2.258679092624082,-0.5979913238183047,-1.8391834186161755,-2.6837828563066894,-5.454712168261833,-1.463996272158058,-5.902669094629056,-0.2121653895449563,-2.188398103196547,-1.6240507455834545,-1.4295996180458754,-0.6052939570390902,-3.3648348621739963,-0.9255802821915617,-8.249552731864036,-2.204021115352578,-3.9040183424100503,-1.0201614410517228,-4.371060232296113,-4.606090696408538,-2.432212435080518,-1.675971102920781,-3.887565157843533,-2.714527022270932,-7.035117321813426,-1.5885770285522045,-0.6312151430311654,-1.6639590992798725,-3.1647931770482476,-4.444050099801381,-3.379664467975801,-0.8303754706665178,-2.511154904558205,-3.0902527271064195,-9.41841776103764,-1.5842912234298987,-1.9604226875855317,-2.580898291423001,-3.2255154940006387,-7.686047173318183,-2.8298168273776034,-1.5871191786324126,-4.9147074368998105,-2.2519552736058612,-3.776626144502146,-2.074320096387066,-2.4502239951423004,-2.3651041654537086,-3.999765279797118,-3.102377930636721,-5.232713122418671,-2.216941996270664,-4.614488987126517,-2.466568301955055,5
-3.4899691760252503,-7.166124387000494,-2.581386786431778,-0.7946826995150766,-1.4363440220023986,-4.240377933718105,-1.3170931090198064,-3.5783637628175873,-2.6336400860217983,-2.1090959800260576,-8.890471779314106,-4.703658696732073,-0.8681170337803872,-0.7226555125426956,-3.088578975934233,-3.9817505635623416,-1.6020055015889618,-6.31424039444332,-5.018696019536307,-2.1592129466516203,-6.836024559309291,-2.15694349545119,-1.9445599143256926,-2.546207946401851,-3.855976731760237,-6.162471782871622,-3.748414441406984,-1.4553574149555517,-1.7586018044458953,-4.8455030996833175,-5.543526905539022,-2.0534661934095046,-0.7182008784087763,-12.488999631636476,-4.805085988040357,-3.280286017561947,-5.695976434948591,-1.2762518774253961,-1.558068053532374,-2.2716808185848465,-6.546904210500729,-1.2857112783112166,-0.915049609833178,-3.1327912187660467,-3.411144074855684,-4.420611568481012,-7.896917388640717,-1.0000341141617504,-1.9449241548335394,-4.6596281611307,-5.062813603444446,-3.555175806957344,-3.2744527287458842,-2.057784715952977,-5.981244515132405,-3.8438733651518926,-3.7215851851229558,-3.4966080708865257,-3.032694773196082,-6.243624358230534,-5.394660354010608,-3.638631943294866,-3.7369086303636223,-3.517630794876918,-11.11514880067543,-2.6421381261442654,-10.55944614232518,-6.49417461167938,-5.057601817624039,-4.71772553450089,5
-6.515828317131169,-2.850626556794106,-3.3830124856532526,-8.868626769242281,-0.7131705778873734,-5.43794022582935,-2.1295690597971233,-2.804877635391331,-7.16580971003576,-4.8237194873901865,-4.903238589181755,-8.918182626177138,-1.360139634363514,-0.9819260384001947,-2.176074573189897,-4.98803113409175,-1.2975704740618816,-4.525772994573206,-3.1135657890159947,-1.4947296751816495,-2.987288163051091,-3.5887269601349674,-3.862477806026143,-0.6170627866471199,-6.140367174693196,-7.223170626007164,-1.8921794166660868,-2.696629335078685,-2.9254958828991118,-2.8390402260224192,-2.4602278998221423,-3.0099222281141764,-3.8882086947786987,-3.250730493923203,-3.04438697977814,-6.57423006751308,-3.162508252204294,-2.710025292107365,-6.971694937388264,-7.182534872925648,-3.663119195725662,-5.944394698627898,-12.014762712125266,-1.7570261854332467,-4.06856652916465,-2.5084208912299677,-4.708483164776987,-6.978733156673688,-9.206972413274647,-2.133169979592491,-5.170729419211869,-4.499921032176651,-5.702972233669551,-0.2939703324946642,-3.8522097144695557,-8.052582104683397,-2.280488412580711,-4.421514180108366,-6.412948589300908,-3.6945151805251535,-2.467015424744373,-3.6004681835425356,-2.6840798338178318,-2.4191071329082625,-5.124951631390521,-2.3831575527649953,-5.531645002972213,-5.574879919810268,-5.353983607684916,-2.229765368774195,5
