0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
16.018,19.927,15.175,15.706,21.703,15.705,20.248,18.602,13.081,15.838,13.087,11.196,9.961,12.106,15.97,14.353,15.573,15.76,15.666,15.012,10.893,15.851,15.929,19.67,8.556,8.826,8.4,8.325,9.128,9.656,10.523,12.206,8.54,8.425,8.955,8.707,10.654,10.11,9.384,9.661,11.52,9.665,10.169,10.658,12.55,10.435,11.273,12.043,10.247,9.902,10.499,9.93,13.112,10.053,11.171,10.499,17.886,13.199,15.545,9.453,9.304,11.039,10.677,21.186,16.772,18.975,10.697,7.366,11.298,7.423,2,0
14.759,18.156,15.092,15.624,22.927,13.634,20.368,15.491,12.494,15.055,11.868,10.524,9.639,12.159,12.794,12.998,15.707,16.892,15.381,15.063,11.994,18.167,15.332,17.735,10.18,9.499,8.539,8.771,8.497,10.798,8.551,11.918,9.633,10.024,9.357,10.783,9.551,9.734,8.408,9.716,12.414,11.937,11.901,12.095,12.964,11.938,12.429,11.78,10.555,10.284,10.933,9.855,12.928,10.184,11.305,9.841,17.006,12.191,15.784,9.594,9.651,12.182,10.735,20.843,15.624,19.49,11.32,8.16,10.4,7.143,1,2
12.573,19.711,13.409,13.959,16.832,15.921,18.832,15.208,13.201,12.783,12.884,10.752,9.802,11.91,13.731,12.749,16.895,16.669,17.159,14.433,10.085,16.313,15.155,20.176,8.816,10.25,8.47,6.713,5.889,10.786,8.893,11.397,7.281,7.391,5.856,5.883,6.894,6.703,5.91,5.036,10.315,9.947,10.169,11.084,11.793,10.039,10.923,11.106,10.387,10.184,9.948,9.645,10.508,9.703,9.82,9.855,15.806,12.226,15.86,8.902,6.369,10.672,10.006,18.576,16.22,20.856,11.847,6.615,9.794,7.41,1,2
10.499,14.708,11.713,10.293,15.894,18.126,18.187,11.45,12.608,10.803,9.815,8.534,11.262,12.066,14.23,12.273,10.632,10.664,11.459,11.959,8.946,13.52,14.809,16.558,6.23,9.529,6.491,5.812,6.307,6.987,5.955,7.6,7.413,7.064,6.143,6.624,6.599,8.453,6.647,5.691,11.289,10.248,10.069,9.598,11.747,10.38,10.344,9.972,10.33,10.265,10.323,9.846,12.657,10.449,11.56,10.723,13.859,11.449,12.318,6.864,6.829,10.456,10.769,19.17,15.86,16.705,8.373,5.413,9.315,7.457,0,2
10.363,14.73,9.952,8.418,16.377,17.675,18.36,11.891,11.781,13.937,9.591,9.111,13.404,10.48,14.497,12.923,12.021,10.95,10.366,11.472,10.685,12.212,15.455,16.238,5.848,7.133,7.345,4.993,6.791,8.248,7.731,8.455,8.021,8.649,8.333,6.584,10.036,7.99,9.458,8.445,12.332,11.991,11.197,10.828,12.488,11.572,11.708,11.346,11.358,11.503,11.613,10.612,13.875,11.373,12.761,11.485,13.471,11.966,12.425,7.068,8.439,11.683,11.822,19.261,16.096,17.391,8.893,6.614,9.73,8.008,0,2
8.743,15.715,11.797,8.153,15.244,10.113,19.554,13.223,12.601,14.642,10.293,10.927,10.253,8.549,14.384,13.03,16.516,13.222,14.951,12.183,6.729,13.55,14.682,19.425,6.386,7.055,7.113,5.278,7.18,8.471,8.101,9.262,6.98,7.993,7.052,5.423,9.4,9.921,8.804,6.506,11.817,11.259,10.402,9.895,12.318,11.909,12.006,10.869,10.106,10.409,10.573,10.078,13.18,11.062,12.263,10.598,12.818,11.835,13.907,7.356,7.76,11.309,11.033,18.863,16.249,19.333,8.833,8.348,10.945,7.947,0,2
14.725,17.392,15.351,12.086,13.756,11.406,20.803,14.312,13.691,12.736,12.326,11.314,11.184,10.777,17.429,14.128,13.777,11.838,10.805,10.613,8.554,14.351,15.732,19.255,6.83,8.647,5.105,3.356,6.407,7.98,6.793,8.35,8.314,8.758,5.582,7.983,8.031,9.346,6.795,8.14,11.578,10.142,10.092,8.973,10.994,9.414,9.369,9.29,9.671,9.308,9.655,9.286,12.19,9.008,10.617,9.437,14.979,12.948,13.116,6.684,7.869,9.982,9.897,19.664,17.083,18.191,8.622,7.531,10.372,7.642,0,2
17.429,17.913,15.866,14.779,13.864,14.935,19.719,13.228,15.47,14.296,13.526,13.226,12.34,13.229,17.157,12.69,11.718,10.728,10.758,9.644,11.395,15.655,13.928,12.164,8.299,8.406,5.463,4.889,6.743,9.325,6.985,6.708,7.569,7.49,7.508,7.516,8.028,7.125,7.284,7.846,11.073,10.613,11.152,10.757,12.211,10.292,10.61,10.643,8.477,8.206,9.638,7.94,13.206,8.488,11.196,8.683,15.967,13.992,11.999,7.102,7.546,10.919,9.479,20.238,17.601,15.407,8.774,5.483,10.018,8.02,0,2
14.524,16.792,13.074,10.641,16.522,10.522,18.828,13.563,13.274,15.812,14.051,11.126,15.019,14.241,15.637,12.377,15.337,15.184,14.043,10.395,14.293,17.134,18.786,16.325,5.906,7.438,4.261,4.295,6.876,8.997,9.268,7.578,7.14,8.301,7.751,6.117,7.619,7.811,5.954,5.621,12.076,11.169,10.953,9.993,13.47,11.01,11.69,10.549,10.233,9.692,10.953,9.319,13.657,9.769,12.005,9.843,14.308,13.942,15.187,6.827,7.039,11.364,10.684,19.022,17.411,19.33,9.12,5.779,11.518,8.092,0,2
14.44,14.513,14.417,10.53,20.273,9.838,19.837,14.186,14.323,13.657,14.447,11.263,13.689,11.701,15.59,10.21,15.271,10.62,13.151,13.381,10.346,12.726,16.42,15.394,6.739,7.045,6.871,4.967,6.991,10.169,9.669,7.222,10.737,10.17,10.321,9.924,10.869,11.398,10.452,9.201,9.992,10.417,10.162,9.784,13.606,10.733,11.664,10.016,9.781,9.419,9.792,8.827,12.859,10.053,11.199,9.46,14.754,13.11,13.414,7.459,10.384,10.797,10.174,19.943,16.938,18.392,8.654,7.722,11.053,7.621,0,2
11.892,12.931,12.266,9.56,17.167,11.448,20.634,14.477,13.716,13.131,13.46,11.36,11.685,10.38,14.999,10.345,11.934,10.784,10.285,10.593,11.0,13.035,14.943,13.628,8.392,8.809,8.672,6.488,9.173,10.207,8.672,8.848,8.184,8.291,10.165,8.439,11.13,10.883,10.557,9.926,9.944,9.36,9.254,7.977,12.602,9.774,9.852,8.6,8.812,8.978,9.354,8.436,12.7,9.785,11.047,8.46,13.797,12.384,12.025,8.657,9.697,9.67,9.696,19.432,16.927,15.95,8.167,8.185,9.743,7.202,0,2
12.577,15.505,10.17,9.774,14.312,13.908,20.414,15.374,11.54,13.211,9.297,10.057,11.368,9.981,14.862,13.224,10.652,9.827,8.992,8.439,10.84,12.493,12.584,10.368,9.101,8.469,7.643,6.75,8.168,6.308,7.078,7.754,8.302,8.821,9.418,8.704,10.382,9.132,10.595,8.51,9.784,9.474,9.651,8.805,13.633,9.01,11.522,8.084,9.397,8.908,8.98,8.613,11.674,8.582,9.431,8.672,14.004,11.692,10.524,7.659,9.233,9.995,9.282,19.608,16.235,14.672,8.643,6.885,10.229,7.544,0,2
13.378,16.547,11.297,10.35,17.287,13.081,20.616,14.614,11.375,12.984,11.011,10.025,12.484,11.065,13.076,12.367,12.006,11.122,13.037,11.85,8.987,11.678,11.662,11.887,6.989,7.686,7.54,6.076,5.537,7.941,6.194,6.457,7.857,7.152,7.081,7.706,7.714,6.266,5.919,6.98,9.085,10.616,9.165,9.365,11.78,8.838,10.1,8.631,9.715,9.931,9.998,9.01,12.88,9.234,10.72,9.463,14.646,11.798,11.529,6.802,7.084,9.698,10.119,20.072,16.178,15.183,6.913,6.755,10.396,8.218,2,0
14.687,15.874,12.976,9.976,15.814,11.534,20.287,11.365,10.809,12.288,10.448,11.587,11.962,11.587,13.657,12.46,13.575,14.353,13.465,12.443,10.598,13.462,12.8,13.965,5.764,8.358,6.494,5.292,7.315,9.967,7.875,8.859,7.617,6.41,7.098,6.643,8.274,7.725,8.046,8.365,8.883,9.687,8.779,7.725,11.723,8.696,10.019,8.698,8.298,8.792,8.749,7.937,11.971,8.64,10.351,9.452,14.064,11.85,13.083,7.49,7.522,9.276,9.274,19.132,16.118,16.633,8.615,6.633,10.495,7.861,2,0
13.125,13.621,14.749,12.287,13.42,12.215,20.29,11.537,13.775,11.592,13.711,11.128,12.154,11.91,12.849,10.662,19.288,19.161,21.181,17.087,14.624,18.198,14.019,16.342,10.744,11.272,12.04,10.047,7.007,10.964,9.212,13.012,7.047,7.343,5.971,7.779,8.201,6.92,5.829,9.754,11.333,11.617,10.654,10.831,13.209,10.824,10.828,11.008,10.047,10.133,9.963,8.908,12.577,9.755,10.983,9.559,13.906,12.223,17.488,10.537,7.356,11.288,10.241,17.959,16.207,21.035,12.449,7.258,12.705,8.23,2,0
14.664,14.595,16.482,14.561,17.912,19.008,20.373,14.038,10.652,11.659,11.023,9.184,12.306,13.323,15.037,10.33,16.135,16.709,15.695,12.693,13.663,17.7,15.812,14.296,10.217,11.572,10.03,8.151,9.287,11.76,9.702,11.415,10.682,10.166,11.069,10.433,12.101,10.143,9.34,9.82,10.755,10.569,11.569,10.49,13.385,10.544,11.077,10.984,10.875,11.246,11.359,10.209,12.637,11.119,11.79,10.547,16.454,11.689,15.338,10.267,10.469,11.172,11.223,20.136,15.447,19.673,11.613,7.865,11.038,8.099,2,0
16.317,18.691,15.173,15.581,15.843,21.353,21.628,17.534,11.253,12.717,9.011,9.911,8.789,16.604,15.735,10.892,12.584,13.344,12.349,13.214,10.974,16.753,14.087,13.296,8.295,10.546,9.752,8.863,11.717,13.274,9.485,11.993,9.388,9.744,9.303,8.329,10.785,11.526,8.47,9.346,11.604,10.165,10.018,8.445,11.426,12.603,10.334,10.575,10.524,10.248,10.325,9.338,11.764,10.378,10.332,9.688,17.765,11.864,13.325,10.491,9.611,10.646,10.325,23.246,17.126,18.571,12.332,8.615,12.187,8.264,2,0
19.36,15.797,15.727,14.245,19.597,23.055,22.319,15.996,13.368,13.201,10.528,7.888,11.735,12.838,15.409,12.069,10.745,14.617,10.083,11.333,12.216,12.647,12.227,9.262,7.418,10.262,9.404,8.315,14.22,12.089,12.259,9.74,8.491,8.678,8.044,7.051,10.525,8.161,9.285,7.066,11.674,10.596,10.267,8.61,11.696,9.373,10.146,8.812,10.094,10.249,9.684,8.564,12.355,9.738,10.722,8.822,18.262,12.13,11.641,10.463,8.413,10.147,10.029,24.028,16.838,14.748,11.615,7.678,10.726,7.811,2,0
20.598,16.794,17.773,16.973,21.337,18.56,21.978,16.919,11.487,14.066,10.473,9.211,13.901,12.637,12.972,10.944,9.911,13.182,11.778,11.042,14.203,16.508,14.099,10.674,9.673,13.453,10.473,6.94,14.001,17.507,14.475,11.01,10.518,9.445,8.808,8.384,11.493,9.959,10.632,6.38,10.631,11.54,10.206,9.413,14.198,12.201,12.38,8.927,10.14,9.918,10.265,8.447,12.794,9.555,11.221,8.073,18.867,11.961,12.675,12.191,9.452,11.187,10.052,23.973,15.809,16.565,15.2,10.54,12.016,8.359,2,0
12.736,15.901,16.334,14.055,21.007,17.005,23.277,16.766,10.307,12.651,7.553,8.458,9.848,12.617,15.145,14.625,16.285,12.389,13.802,12.192,11.354,15.499,15.359,22.551,10.758,11.411,9.747,8.152,11.318,15.032,12.886,17.244,9.867,8.204,8.099,7.937,11.453,9.404,9.983,8.337,9.732,10.024,9.5,10.272,12.434,11.896,11.446,9.871,9.443,9.683,9.812,9.098,11.578,9.055,10.047,8.665,17.135,11.4,14.929,12.069,9.161,10.647,9.673,22.786,16.559,20.876,15.974,10.449,12.556,8.473,2,0
14.163,15.316,12.047,8.681,21.963,15.791,22.076,15.163,12.228,11.583,12.278,9.788,13.749,12.098,15.011,10.24,13.506,14.056,13.313,11.902,12.344,14.162,13.678,13.091,6.473,8.099,6.763,6.556,7.892,9.222,7.973,8.103,7.578,6.63,7.256,7.386,8.163,6.642,6.854,6.356,10.08,11.234,11.162,10.018,12.816,11.648,10.547,10.81,9.969,9.682,9.964,9.568,12.498,9.709,10.81,9.905,15.65,12.122,13.256,7.635,7.108,11.039,10.263,22.417,16.634,17.096,9.412,6.477,10.462,7.662,2,0
13.396,14.56,12.002,10.875,19.758,16.876,18.064,14.797,13.101,9.009,11.02,10.014,11.386,11.58,12.331,9.547,9.987,10.729,10.755,8.562,10.13,14.909,13.032,10.902,6.956,8.608,7.154,5.625,6.011,8.586,6.197,6.648,9.233,8.779,9.05,8.487,10.698,9.634,8.195,7.753,10.529,11.433,11.674,11.554,12.01,10.702,10.363,10.385,9.473,9.827,10.167,9.877,12.101,9.785,10.83,10.32,15.041,10.998,11.126,6.973,8.979,11.081,10.297,20.833,15.287,14.548,7.654,7.456,9.692,6.933,1,2
12.717,16.256,13.006,13.226,16.773,22.972,21.451,16.036,13.376,13.217,8.533,11.021,10.172,12.099,14.317,11.419,13.172,13.256,10.237,10.795,12.733,16.477,13.185,12.031,5.821,8.053,6.841,6.73,5.773,10.381,7.812,6.97,10.226,9.774,10.33,10.198,10.811,10.934,11.15,11.199,11.158,10.787,11.055,10.66,13.609,11.524,12.248,10.399,9.812,9.915,10.048,9.238,12.881,10.292,11.098,9.445,16.555,11.769,12.736,7.298,10.578,11.43,10.341,22.788,16.102,16.869,7.82,7.789,10.05,7.21,1,2
11.766,17.584,11.373,10.883,20.58,19.217,18.161,13.797,12.792,13.424,11.49,11.37,12.447,13.123,13.031,11.046,14.406,13.021,11.152,13.833,13.748,14.869,11.885,13.504,6.646,6.682,5.074,5.843,6.166,9.238,5.914,6.197,6.819,7.113,6.096,5.543,7.507,9.972,7.745,8.003,9.097,8.827,8.335,8.439,11.437,9.887,9.788,10.042,9.039,9.891,9.224,8.884,12.128,10.06,10.479,8.939,15.42,12.34,13.302,6.47,7.35,9.482,9.83,21.553,16.475,17.943,8.611,6.143,9.292,7.486,0,2
14.225,16.858,13.669,10.386,20.781,16.689,18.846,12.628,13.38,13.967,13.353,10.955,13.508,11.041,14.683,12.486,12.677,12.771,13.345,13.379,12.785,14.891,12.685,14.242,6.952,7.487,6.306,4.803,6.875,6.454,6.129,6.828,8.443,8.71,8.265,7.396,9.783,9.501,8.444,8.781,12.609,11.079,11.063,8.396,11.048,9.146,9.881,9.56,10.565,10.334,10.542,9.335,13.172,9.807,11.847,9.611,15.51,12.922,13.347,6.479,8.666,10.348,10.652,21.086,16.454,16.38,7.234,7.151,10.891,8.431,0,2
15.03,16.856,18.07,13.403,17.507,15.196,21.248,14.154,12.364,14.415,11.563,11.243,11.831,12.149,15.08,11.136,12.446,10.258,11.524,7.681,8.177,11.695,9.892,9.43,6.216,5.931,4.821,4.446,8.293,6.728,6.977,7.165,8.44,7.681,7.54,6.433,8.392,8.7,6.762,4.98,8.002,7.127,8.012,6.279,9.41,7.103,8.501,6.525,9.287,9.141,9.585,8.488,12.345,9.214,11.208,9.39,16.433,12.473,10.138,6.322,7.366,7.62,9.832,20.429,15.924,12.99,7.151,5.598,7.622,6.713,0,2
15.042,17.301,15.13,13.236,17.67,14.975,19.28,15.044,11.331,11.089,11.366,7.982,12.283,11.091,14.888,10.29,9.87,9.544,11.293,8.859,7.896,12.385,11.33,9.499,5.565,5.462,6.168,5.046,7.819,9.039,5.816,6.003,4.729,5.354,5.199,2.159,8.564,8.397,5.617,1.607,8.936,7.281,8.077,6.366,9.993,8.5,8.097,6.635,9.902,9.361,10.648,9.427,13.801,10.167,12.549,10.218,15.96,11.29,10.085,6.365,5.203,7.986,10.759,20.365,15.423,11.984,6.445,5.005,7.853,7.418,0,2
12.936,16.592,14.055,14.136,17.082,15.796,16.999,16.067,11.227,11.507,13.105,9.779,12.182,11.621,12.669,10.602,9.82,10.719,11.941,8.605,9.379,12.364,10.683,11.346,5.674,6.27,7.088,5.276,7.706,7.592,7.416,5.72,4.704,5.201,5.922,5.735,9.705,8.089,7.588,3.259,8.825,7.378,8.761,8.528,10.949,8.814,8.374,8.047,9.287,9.083,9.829,8.955,12.98,9.352,11.502,8.834,15.458,11.587,10.607,6.593,6.275,8.71,9.978,20.319,15.125,12.299,6.345,5.505,8.239,7.385,0,2
12.309,15.496,15.85,14.577,16.874,15.086,19.348,15.325,11.514,10.253,11.741,8.201,12.815,11.42,14.153,10.608,9.813,11.334,10.449,8.043,11.939,11.729,14.506,11.073,6.369,6.743,6.061,5.011,5.983,7.419,7.396,5.528,6.065,6.332,5.109,6.177,6.053,6.768,5.955,4.657,8.196,7.742,8.046,7.552,9.661,8.553,8.228,7.913,8.773,8.298,8.974,7.987,12.585,8.597,10.216,8.731,15.608,11.338,11.111,6.314,5.89,8.236,9.27,20.155,14.978,12.53,5.152,3.291,7.468,7.999,0,2
12.155,15.936,9.938,8.185,17.221,18.768,16.363,17.332,11.764,9.882,9.385,8.397,11.522,15.464,14.054,8.863,11.144,11.391,11.599,9.427,10.064,12.337,12.851,11.869,10.161,9.232,9.185,6.981,9.317,8.505,8.663,8.741,8.953,9.389,8.125,7.931,7.893,9.356,8.208,7.54,11.161,9.86,9.12,7.543,9.233,9.883,8.726,8.622,9.591,8.972,8.66,8.375,11.472,8.433,9.348,9.102,14.487,11.166,11.335,8.848,8.424,9.268,9.244,20.8,15.746,15.203,9.607,7.66,10.267,8.143,0,2
12.862,16.95,8.629,7.962,17.579,20.943,17.874,16.391,13.546,11.502,12.286,12.486,11.167,14.798,12.83,10.838,15.047,12.531,13.132,13.083,14.919,14.091,12.965,10.535,12.627,11.975,10.426,10.104,10.604,10.774,8.457,8.652,12.903,11.693,10.851,8.785,10.181,9.726,8.9,7.632,13.572,11.167,11.563,8.433,10.923,10.645,9.488,9.17,10.718,10.345,10.314,9.518,12.706,9.456,10.883,9.729,14.899,12.432,13.288,10.452,10.084,10.62,10.459,21.873,17.175,18.21,13.665,10.26,12.17,8.529,0,2
17.241,19.806,11.933,11.335,16.518,19.441,20.767,16.246,13.06,14.991,9.264,10.981,14.1,11.986,13.511,11.689,14.036,15.532,11.228,13.455,15.118,13.833,13.73,11.683,10.998,9.864,7.767,8.648,9.245,9.288,5.993,7.167,10.882,9.572,7.514,7.848,8.998,8.455,8.113,7.605,11.46,8.977,10.137,8.338,11.196,9.061,9.829,7.208,8.764,8.807,9.445,8.426,12.177,9.278,10.778,8.515,16.661,12.448,13.577,8.621,8.623,9.526,9.524,22.925,17.174,18.318,11.929,10.003,11.353,7.499,2,0
13.148,16.227,12.33,14.629,16.837,19.33,22.007,16.035,10.686,12.95,8.801,11.812,10.519,10.29,17.764,12.346,9.437,13.85,6.55,10.579,9.949,13.145,12.36,9.835,3.838,7.067,5.336,7.343,8.656,7.88,7.69,10.745,7.573,7.196,5.871,4.994,8.818,7.556,8.23,7.6,12.102,11.332,11.487,9.17,11.744,11.062,11.222,9.896,10.386,10.504,10.668,9.826,12.206,10.532,11.463,10.014,16.318,11.896,10.713,7.319,7.23,11.002,10.7,22.383,17.098,15.15,8.717,7.264,10.488,7.008,2,0
11.757,17.415,11.248,12.485,16.346,19.444,17.639,14.347,12.315,12.918,8.933,9.333,9.033,12.699,16.388,12.339,9.949,11.242,7.427,10.279,7.144,12.185,12.792,12.109,6.419,7.39,6.505,8.26,6.943,9.641,8.466,11.634,7.748,5.675,5.455,5.257,3.463,6.98,5.178,5.563,9.835,10.133,9.261,9.056,9.873,11.26,9.649,8.954,9.462,9.832,9.746,9.692,10.491,10.267,10.244,9.702,15.085,11.745,10.391,8.157,5.665,9.753,9.93,20.667,16.412,14.494,9.825,6.712,9.09,5.874,2,0
14.861,14.818,11.004,10.775,14.863,18.42,16.635,13.425,14.3,13.336,13.366,11.027,9.73,11.372,13.635,9.648,10.777,10.235,11.242,9.928,6.61,12.483,10.455,11.272,10.041,11.183,9.85,8.586,9.099,13.358,9.392,11.379,8.685,8.778,10.242,8.063,10.947,11.627,10.774,9.535,8.638,7.956,8.247,7.991,10.531,9.401,8.977,7.998,8.587,8.528,8.571,8.59,9.868,9.766,9.529,9.347,14.35,12.052,10.375,10.361,9.831,8.717,9.098,19.569,16.851,14.16,11.226,8.396,9.183,6.036,2,0
14.003,20.145,13.712,14.506,18.936,17.595,18.255,16.563,13.193,15.049,11.837,10.07,11.895,14.073,17.327,11.107,7.484,8.961,9.039,9.043,7.928,10.064,12.447,11.198,8.877,8.844,7.912,6.838,7.304,12.195,8.202,12.054,8.715,9.109,8.918,6.423,8.99,11.247,9.937,9.891,10.47,7.794,9.424,8.428,10.411,8.427,8.244,9.142,9.991,9.005,9.328,9.094,11.116,9.787,10.066,9.074,16.714,13.069,9.521,9.028,9.154,9.042,9.682,22.48,16.633,13.045,11.593,8.35,9.935,6.294,2,0
20.234,22.766,20.157,19.31,18.806,15.425,21.337,19.341,12.223,14.386,12.318,11.735,12.433,14.188,15.834,11.436,13.605,13.475,14.511,14.322,10.983,17.954,16.707,14.82,14.006,11.631,12.074,10.989,7.929,16.333,13.298,17.907,9.851,9.228,9.797,7.166,10.08,10.011,9.21,10.366,10.845,10.443,9.614,8.441,13.075,11.616,10.94,9.433,9.987,9.763,9.661,8.853,12.184,10.162,10.457,9.22,19.672,13.069,14.547,13.021,9.464,10.551,10.036,25.018,16.435,17.561,16.081,10.859,12.047,8.037,2,0
14.54,17.808,13.925,12.058,17.992,16.77,21.234,16.216,12.935,14.929,12.819,10.968,12.597,10.758,14.944,12.978,15.189,14.696,15.165,15.491,11.86,14.041,12.731,15.252,14.252,12.372,12.973,11.812,9.706,13.161,10.648,15.43,7.124,8.049,6.237,5.128,8.937,8.011,6.801,5.805,11.046,12.084,9.896,9.33,12.746,12.64,12.278,11.079,10.943,10.586,10.347,9.727,13.748,10.888,11.679,10.264,16.318,12.866,14.303,12.544,7.011,11.387,11.023,22.344,16.935,18.019,15.588,7.31,12.583,8.571,2,0
11.164,17.094,13.074,11.938,17.503,13.634,19.269,15.028,12.079,13.191,10.297,10.938,10.026,11.547,14.737,10.942,13.45,14.013,11.688,12.413,15.09,20.76,16.469,15.618,12.546,13.933,12.516,9.432,14.377,19.891,16.265,16.021,8.538,9.023,8.153,8.191,9.645,9.184,7.819,9.199,9.636,9.966,9.848,9.167,12.351,12.541,10.322,10.979,10.567,10.786,11.083,10.245,14.021,11.386,12.411,11.09,14.838,11.72,14.938,14.373,8.719,10.601,11.449,19.787,15.982,19.616,17.548,8.863,12.279,8.861,2,0
10.848,16.803,11.803,12.618,16.449,14.565,21.315,14.239,11.787,12.464,9.512,9.108,12.178,10.004,14.139,11.528,11.52,11.485,10.83,9.774,12.079,15.813,13.737,13.394,9.665,10.295,9.287,7.437,9.572,15.482,12.362,14.605,7.574,7.474,8.734,9.001,7.87,10.991,8.584,8.828,8.305,8.831,8.811,7.226,11.679,11.689,10.173,9.695,9.618,9.02,9.799,9.538,13.363,10.144,11.747,10.405,14.83,11.34,12.329,11.088,8.632,9.551,10.454,19.266,15.453,16.408,13.69,7.575,10.485,7.751,1,2
12.521,13.765,15.11,12.836,12.474,13.234,20.745,15.244,14.846,11.346,12.097,10.161,11.354,10.827,14.759,9.661,12.766,14.517,11.292,10.172,11.792,13.98,11.146,15.355,7.951,10.173,7.204,5.464,8.072,12.503,9.836,12.548,8.155,8.422,9.143,7.238,11.473,8.946,10.104,8.027,9.984,9.928,9.583,8.564,12.589,10.34,10.832,9.452,10.552,10.505,10.989,9.946,13.621,11.095,11.925,10.781,14.491,11.881,12.627,9.219,8.939,10.159,11.176,18.637,16.0,16.61,11.154,8.052,10.511,8.27,1,2
9.589,13.938,15.289,11.785,17.319,10.865,19.677,16.023,14.028,14.175,11.731,9.865,12.339,11.002,13.518,11.614,13.326,14.181,12.222,11.101,10.068,13.238,13.55,16.33,5.833,6.949,4.977,6.535,3.992,6.67,5.31,9.284,5.174,5.814,5.257,3.388,8.728,6.044,7.901,5.269,11.45,11.624,10.892,9.856,13.243,10.295,11.33,9.224,10.822,10.42,10.962,10.313,12.379,9.743,10.68,10.242,14.311,12.284,13.002,6.194,5.947,10.989,10.695,19.31,16.31,17.581,8.819,5.808,10.372,7.864,0,2
14.691,12.97,17.236,15.085,20.473,15.082,19.592,15.545,15.791,12.739,13.006,12.173,12.785,14.416,13.858,12.078,13.649,14.453,13.209,14.387,13.14,17.922,15.554,16.193,8.492,10.144,7.21,5.925,9.238,7.816,6.575,8.099,8.906,9.513,8.483,8.587,9.602,7.51,8.043,9.46,11.605,11.409,10.766,9.892,12.002,10.745,11.041,10.561,10.278,9.791,10.42,9.515,12.344,9.791,11.245,10.371,16.334,13.356,14.813,7.937,8.763,11.003,10.469,20.921,16.717,17.716,9.217,6.614,9.297,8.005,0,2
12.456,8.197,16.392,13.214,17.138,12.819,20.158,13.637,11.042,10.67,11.101,9.058,11.531,12.482,13.881,9.105,13.442,12.296,9.686,13.972,12.986,17.494,15.741,13.34,8.408,7.599,7.07,6.523,8.29,7.798,6.33,6.192,8.121,7.057,6.145,5.958,7.925,7.552,6.573,7.242,10.0,10.624,9.618,9.891,11.012,10.283,10.177,9.813,9.88,10.178,10.319,9.266,12.226,10.077,11.467,10.447,14.251,11.109,13.62,7.276,7.072,10.177,10.483,19.406,14.936,18.277,8.214,7.093,9.317,7.437,0,2
10.949,10.936,14.584,10.854,14.998,13.036,19.764,13.155,14.425,14.371,15.127,11.875,13.407,14.518,14.922,10.259,15.478,19.083,17.22,13.388,16.908,19.739,17.597,11.732,8.78,10.735,9.674,9.161,7.719,11.092,8.655,6.442,5.064,8.579,5.162,5.399,6.87,9.606,7.303,8.468,11.454,11.55,10.07,10.67,11.536,10.82,9.944,9.543,11.458,11.023,11.463,10.54,13.977,10.548,12.534,10.784,13.535,13.613,16.393,9.032,7.056,10.698,11.541,18.622,16.566,19.269,10.39,8.605,10.838,9.162,0,2
10.681,15.499,14.542,10.302,15.241,12.709,18.655,16.314,13.037,13.905,11.54,9.337,12.775,14.3,15.378,11.947,13.855,16.321,13.897,10.931,14.333,18.683,16.31,14.598,6.42,9.309,7.494,7.751,7.737,9.083,6.454,8.215,7.353,7.884,8.027,6.034,8.384,9.421,8.432,7.325,10.197,10.535,10.785,9.962,12.017,11.149,10.118,9.985,10.383,10.545,11.241,10.273,13.868,10.619,12.325,10.607,14.243,12.777,14.866,7.808,7.857,10.593,11.233,18.599,16.522,19.102,9.208,7.438,10.702,8.363,0,2
12.136,17.948,11.208,11.543,14.685,12.927,18.414,14.481,13.187,13.944,10.588,10.671,11.049,13.022,15.192,10.595,14.052,15.241,14.606,15.582,12.708,14.413,13.105,16.476,4.209,7.498,4.747,5.046,6.483,9.419,6.388,9.494,7.286,5.888,7.648,5.114,9.041,7.002,7.725,5.333,10.096,10.075,10.044,9.622,10.501,11.11,10.232,10.451,8.867,9.203,9.454,8.979,11.531,9.086,10.389,9.928,14.168,12.281,14.523,6.66,6.879,10.266,9.68,18.241,16.893,18.92,9.379,6.786,9.258,7.093,0,2
19.867,19.871,16.542,15.625,13.044,12.183,18.507,14.045,15.501,16.646,13.868,12.809,10.914,8.512,16.101,11.021,13.279,14.292,10.334,12.891,13.438,14.467,15.631,12.109,8.238,9.489,8.193,5.633,9.578,10.562,9.494,8.995,8.658,8.577,8.45,6.552,8.578,7.806,7.665,6.713,9.639,9.56,7.692,7.499,10.224,8.32,8.217,9.111,8.07,8.727,8.22,8.155,10.744,8.31,9.212,7.892,16.21,13.172,13.305,8.773,7.875,8.783,8.666,20.157,17.099,17.663,9.951,7.497,9.285,6.415,0,2
